order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
bf59031b111d726792fe47666cc55ed6,1,1613b819ab5dae53aead2dbb4ebdb378,16090f2ca825584b5a147ab24aa30c86,2018-08-21 12:55:23,29.99,18.31,2018-08-17 12:41:08,I
28ccc6df03d720b1c01c91ce78025016,2,c0704b7b41d23540e8576c5e84484dcb,aac51c486b672a9850d59f3e84b1cf88,2018-08-23 12:50:14,37.0,15.36,2018-08-17 12:41:18,I
28ccc6df03d720b1c01c91ce78025016,1,c0704b7b41d23540e8576c5e84484dcb,aac51c486b672a9850d59f3e84b1cf88,2018-08-23 12:50:14,37.0,15.36,2018-08-17 12:41:18,I
fea523ebb7e205d346f445544e0a18fd,1,8d15106f1709b2a5340c0141ec76144e,1771297ac436903d1dd6b0e9279aa505,2018-08-24 14:15:18,48.05,21.64,2018-08-17 12:46:57,I
00b4c651133c06fb175123a492f1cac3,1,87ea2f45559e10519513a20b24147316,6a38087bc8ad4f89ff453561005f6dea,2018-08-22 14:27:21,158.9,14.59,2018-08-17 12:56:21,I
a4a234174a4aa5d0d13f339d9308c4ec,1,01cb96c64e8e35f29826a58963f6ecc5,8d899e15a5925f097cca50faa49b15e3,2018-08-30 14:27:18,99.0,64.06,2018-08-17 12:58:36,I
baed302a19771a88ccd8d3f8b6368e55,1,ca8b9b8192b5fd79de43cf6480c6cdeb,0691148aee60ca47977c187804f935ae,2018-08-23 14:27:16,35.9,13.59,2018-08-17 13:06:39,I
7feef5128350d0b84c9b26309b475e8c,1,632921e8d6c6b23ae47ff20950a56854,b39d7fe263ef469605dbb32608aee0af,2018-08-22 19:10:40,129.9,15.22,2018-08-17 13:09:12,I
cbb8c3748ad61bcd4011720d8a58a3a0,1,72ca7a219f9f5b1be88c79e3aedd0152,de23c3b98a88888289c6f5cc1209054a,2018-08-22 14:30:14,118.0,13.49,2018-08-17 13:11:13,I
8e3d8001d12c91d581b256dbb2762702,1,7f4e034245e45549110139d1de248f83,4b9750c8ad28220fe6702d4ecb7c898f,2018-08-22 14:30:23,48.9,13.92,2018-08-17 13:12:20,I
54745af3cd64e980bb671452c9b01d15,1,e9cf370eb883adbdcb4b8738057a9d8b,014d9a685fd57276679edd00e07089e5,2018-08-22 14:30:20,79.99,13.9,2018-08-17 13:13:21,I
bf63ff8d7ca75098eaba0418489ad64d,1,0ae6a95572c97bf4c2552e0d27762c5b,b494891378bd8f4560abe576c52deacd,2018-08-21 14:30:12,99.9,19.61,2018-08-17 13:15:40,I
ed9fb3a28b1ec934fa636779c9d1a3ba,1,b5e6d813290cd06e3015f41d246512e7,fd386aa7bed2af3c7035c65506c9b4a3,2018-08-22 14:30:20,27.89,7.46,2018-08-17 13:16:18,I
ed9fb3a28b1ec934fa636779c9d1a3ba,2,b5e6d813290cd06e3015f41d246512e7,fd386aa7bed2af3c7035c65506c9b4a3,2018-08-22 14:30:20,27.89,7.46,2018-08-17 13:16:18,I
c7dd323224f4c34e9014d0a89e987b47,1,9b0355200f6dcf3ef427e7984d00c741,6d66611d7c44cc30ce351abc49a68421,2018-08-24 14:30:18,102.9,36.02,2018-08-17 13:17:46,I
8564fe80e76566e25b05d31fca8a2393,1,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,2018-08-23 14:30:20,38.79,18.37,2018-08-17 13:18:00,I
2f0f1657f49de673ff9c502c8fd8235f,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2018-08-21 14:30:17,78.0,18.65,2018-08-17 13:25:18,I
6d33da353d1319cf0f6c982b71edf354,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2018-08-21 13:29:43,49.0,7.6,2018-08-17 13:26:11,I
c1cf3cb3cf9e48ca06d7eb08d8b9dc0a,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,2018-08-27 14:30:28,66.99,27.75,2018-08-17 13:34:57,I
8c0464e7da83f3138bfff17574a840b6,1,ab328a14d2698a726fe1ed2695f5f43c,620c87c171fb2a6dd6e8bb4dec959fc6,2018-08-22 14:35:18,49.9,11.61,2018-08-17 13:47:44,I
5fb3f389f87dba24283f9926bddbf546,1,a1d9c007667f29f62ea648623552d21b,8a9260f2b0340411d6d2a56bcf4f7378,2018-08-22 14:35:30,20.0,16.33,2018-08-17 13:48:52,I
4dd4fdc64737dc3f4472ceda049cb1ba,1,2988acfdcc0351677a6a53f4f51b24cf,f356c348fbc8df6a882823e21f5ce8b7,2018-08-23 14:46:50,97.59,11.99,2018-08-17 13:57:35,I
4dd4fdc64737dc3f4472ceda049cb1ba,2,9783237142769b3f294c1dfb6a1cf69b,138dbe45fc62f1e244378131a6801526,2018-08-21 14:46:50,19.9,11.99,2018-08-17 13:57:35,I
763ff34638f08b1e6b6135c197e3a937,1,50f45d42cdfecd33a2424a1c617d251f,17ca9b9e9b9ef8fdb529001b49ebb50f,2018-08-21 14:46:52,49.97,15.45,2018-08-17 13:59:11,I
59e87cfa722bf039f1379c56d0f97e07,1,36a0c4a620e0ae5660ddc2924d667b4a,fac1a9017ade7bdc94058fc1c969f355,2018-08-21 11:55:12,13.95,18.23,2018-08-17 14:01:36,I
26887eda6470e8f186f3155b2b3116c8,1,8b68bdd62b3d58f750f213d3ae36dc4e,4a3ca9315b744ce9f8e9374361493884,2018-08-21 14:47:07,57.9,13.07,2018-08-17 14:04:16,I
64108ebb55ecc7f1a9a4477c5b0624f4,1,f2886fbf788880954be8b4399aead7c8,87142160b41353c4e5fca2360caf6f92,2018-08-23 04:29:34,25.0,17.11,2018-08-17 14:04:41,I
8692f02bfa6e672dc1feec8381f8127e,1,ac374e17faa1d8981d2c2329449d1519,f7ccf836d21b2fb1de37564105216cc1,2018-08-21 14:47:07,39.0,13.85,2018-08-17 14:10:38,I
6b52fde341db3472b2e4c787887abc7e,1,50c3b0ec236af400b6113521763e34ce,d91fb3b7d041e83b64a00a3edfb37e4f,2018-08-23 14:47:03,32.0,19.41,2018-08-17 14:11:25,I
f814e911eb0f9834305ddacbaa7e83e8,1,31e3036d804e63b859b964d0c8bf9ddf,eec3469d83e142f9a104886655338c37,2018-08-23 13:49:51,119.9,20.03,2018-08-17 14:22:37,I
5b167c32a8669a3c04fdd22e5764e867,1,2ccd049c8e7ea210e079a1aa8ad92477,3d871de0142ce09b7081e2b9d1733cb1,2018-08-27 02:49:50,79.0,24.63,2018-08-17 14:24:16,I
d6f49f5dff3052a0ecf30c9493a975f3,1,11b2b219c6995bd51ac7973c2b352a0d,609e1a9a6c2539919b8205cf7c4e6ff0,2018-08-21 14:50:24,57.99,9.72,2018-08-17 14:25:49,I
57dc6b3da91b628f302119769d64de8f,1,1a77eed8713a452e3cbcb548cccdb96a,165b1235e9e9942cb5fae67103576fb0,2018-08-21 03:09:36,221.6,75.5,2018-08-17 14:26:53,I
93670a5c977fd8e687b42178388d9ce7,1,fc7138a8f96aee8302e42916bbbbb818,28f10b1c5e5abb9d4857745bede6147c,2018-08-21 14:50:27,17.0,19.04,2018-08-17 14:33:23,I
a90caee2f02cc59cf28469ec71681116,1,96530fd162c17a87b70830cc5fb0f45c,612170e34b97004b3ba37eae81836b4c,2018-08-22 18:10:16,89.9,19.99,2018-08-17 14:36:33,I
104b23439f7dc2291659a26f2237abdc,1,7b2a6e3216a405943fc9e3acbff18cae,88cf19ec1fc2c58f161aee259d57142c,2018-08-21 15:09:53,200.0,15.71,2018-08-17 14:54:57,I
5041274e6fb755ecb3f38d5285c396b2,1,e9d5d95031539a8b32c057e158db4977,5f2684dab12e59f83bef73ae57724e45,2018-08-21 15:10:19,189.9,9.49,2018-08-17 14:59:49,I
fab688950086bc930163ec1b228ead77,1,301cfe3b10ca8a9e1a1fda2f36bf9142,7ad32824caee82087b3e2e5f33b1bf32,2018-08-21 02:49:51,75.0,14.11,2018-08-17 15:10:54,I
4d63886c6803f7b71171fe305b93e3f1,1,236a76559b9033d23ad0c58935317672,411f3b52d857390502ee4e4d5ceabc2d,2018-08-22 15:29:20,29.84,7.47,2018-08-17 15:11:12,I
6550f76a630f229b798ea19ef27694d9,1,a3e5f9cbee551f620eb3c85fed57c5f8,5a8e7d5003a1f221f9e1d6e411de7c23,2018-08-22 15:29:32,59.9,22.35,2018-08-17 15:11:21,I
73e47be0498a4d9f19d88a0113af23fd,1,74166bb28ab55ae0eef81ed7ff3dff29,6bd503a8230299c9316fb0f726933927,2018-08-23 14:11:09,49.99,13.83,2018-08-17 15:11:32,I
ede6a833580744e002b0ee65323a3006,1,0e8dd4723ed0d8206b7edbe908f35081,402916f742e5c740cc751493d9cf5053,2018-08-22 15:29:26,100.0,18.8,2018-08-17 15:11:53,I
ede6a833580744e002b0ee65323a3006,2,0e8dd4723ed0d8206b7edbe908f35081,402916f742e5c740cc751493d9cf5053,2018-08-22 15:29:26,100.0,18.8,2018-08-17 15:11:53,I
36edc30bd66f88355cadd2129f0dfcd3,1,0fdd1ea79f0f2ec81697ccd021d6d992,229c3efbfb0ea2058de4ccdfbc3d784a,2018-08-21 15:29:27,67.0,15.57,2018-08-17 15:12:27,I
36edc30bd66f88355cadd2129f0dfcd3,2,0fdd1ea79f0f2ec81697ccd021d6d992,229c3efbfb0ea2058de4ccdfbc3d784a,2018-08-21 15:29:27,67.0,15.57,2018-08-17 15:12:27,I
36edc30bd66f88355cadd2129f0dfcd3,3,0fdd1ea79f0f2ec81697ccd021d6d992,229c3efbfb0ea2058de4ccdfbc3d784a,2018-08-21 15:29:27,67.0,15.57,2018-08-17 15:12:27,I
8cf765eeef8f04ca929a1cf64ffa2584,1,c8ab4e1fd53092c488c0a1777d522b41,58f1a6197ed863543e0136bdedb3fce2,2018-08-22 15:29:37,187.0,45.11,2018-08-17 15:14:20,I
b1cc9d6366adc60f9810891f491b54f5,1,3003a2841d6a775095317139ed2f7943,240b9776d844d37535668549a396af32,2018-08-29 15:30:16,64.9,18.25,2018-08-17 15:20:30,I
a8cc5640bb6e6bf0280850917666c4d5,2,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,2018-08-22 15:35:14,12.88,1.36,2018-08-17 15:22:25,I
a8cc5640bb6e6bf0280850917666c4d5,1,a91c1a94d83d36316c44e00e738607b1,634964b17796e64304cadf1ad3050fb7,2018-08-24 15:35:14,90.0,22.62,2018-08-17 15:22:25,I
8719765a2c69491f63bc8b06f379488f,1,3552627a68384dc559f0fd4cce173269,3c487ae8f8d7542beff5788e2e0aea83,2018-08-24 15:49:35,199.9,8.98,2018-08-17 15:27:40,I
fae58c4baf50862a273c6ece28f239a3,1,450c25d98ed6923154a934554475bf13,dbdd0ec73a4817971d962698f2fea022,2018-08-23 04:29:40,399.0,77.13,2018-08-17 15:27:44,I
145c086f0f81f9801a8acbb2c514644c,1,9bb2d066e4b33b624cbdfec7d50b3dcb,5cf13accae3222c70a9cac40818ae839,2018-08-22 15:49:43,99.9,19.89,2018-08-17 15:33:29,I
a70a3d5d9d82bb809324d3bb6df076b2,1,092eff69a9499b052a2258f502ea0775,1ce3ae5a399804d1a87e706f8a813c3e,2018-08-21 15:49:39,39.9,22.21,2018-08-17 15:33:51,I
fa66968136d0e5507f38fd33d7e6ee14,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,2018-08-27 03:09:44,66.99,27.75,2018-08-17 15:39:10,I
9d0e1b41a4281d12d3324e4b7635b21e,1,3003a2841d6a775095317139ed2f7943,240b9776d844d37535668549a396af32,2018-08-29 16:09:40,64.9,18.25,2018-08-17 15:43:32,I
0745fd0c5e5bd55f752798a152b1d04b,1,a4756663d007b0cd1af865754d08d968,7aa538dd6e114e503a2e6154ea352253,2018-08-23 04:30:19,83.9,19.78,2018-08-17 15:45:42,I
ea61446163797d406b8af3569fbad43f,1,24bc2932a12c983f8e76d828b65cf39b,5a413ade68e8f8d93071a7f52a64cb9e,2018-08-21 16:09:45,55.0,8.55,2018-08-17 15:49:08,I
b161cb44963e4283789c12f8ef88d24f,1,3f94f864742e33fc293053063b7783fa,289cdb325fb7e7f891c38608bf9e0962,2018-08-21 16:09:57,135.0,16.05,2018-08-17 15:49:13,I
93fe52f922933e89732474d91f6ac25f,1,457cd0a99cfa977993e4eb6d98d95abb,ea8482cd71df3c1969d7b9473ff13abc,2018-08-22 16:09:42,39.99,7.54,2018-08-17 15:49:23,I
88e8f243cb82b7e343068eb8073f388e,1,39af958c865cffb372490d50c207d776,da8622b14eb17ae2831f4ac5b9dab84a,2018-08-24 14:30:33,239.9,32.55,2018-08-17 15:49:33,I
72e57d0b326731ddd25d0d44212a42cb,1,1055db476dfbed87313ac8481c2597c0,508808d438fe2ff972ed13bb8f4a82e2,2018-08-21 16:10:18,43.99,22.9,2018-08-17 15:55:36,I
72e57d0b326731ddd25d0d44212a42cb,2,226b714574d308927d79827c0c7f9972,1c40343cc5d18c2d8248ac2f3366de34,2018-08-22 16:10:18,58.9,22.9,2018-08-17 15:55:36,I
8c8005895f46f6c1bdf16697c70e645a,1,06f756df8d80309915285f3ee6ea1059,b1a81260566c1bac3114a6d124413f27,2018-08-21 16:10:14,129.9,84.68,2018-08-17 15:57:10,I
50782cd44ddec8134f7d93043ebfd333,1,0e362037e5f02f62c8ce89f49cb9d520,f4a04f7be452aa3bb31760bf00055dd0,2018-08-28 16:15:17,39.0,12.93,2018-08-17 16:02:15,I
384f8660f6bc7396d5a875b60285c2dd,1,06f2166336faca73c644b11eaca22d06,d5ba419e26d246a0719437cf37d9b46d,2018-08-22 19:10:50,105.0,9.49,2018-08-17 16:06:54,I
db66dca329373cf37340222e240340b6,1,628cfb8a45c95a7b796ea06b006e9384,40db9e9aa57f7bb151bcda6b0f9bdbb7,2018-08-24 16:15:13,1988.0,26.99,2018-08-17 16:07:20,I
1b9411e11370aedecc0bb2daa7f41501,1,d78c524a16fe960ae8229034d4541469,c70c1b0d8ca86052f45a432a38b73958,2018-08-27 16:29:56,95.0,15.77,2018-08-17 16:11:01,I
addc2b54c70b7422a237c1a3494132a1,1,dfdd4a0d706e50d74a92d5d31bc16ed9,e89c4adbe7b1d0819dbb636e16461cf1,2018-08-22 16:29:54,69.9,26.79,2018-08-17 16:12:59,I
8e1b263d5e8ddea4e42b96cc5fb0edc2,2,781a5256893d06b9526750ff0b5f50e4,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2018-08-21 16:30:12,72.0,10.0,2018-08-17 16:13:44,I
8e1b263d5e8ddea4e42b96cc5fb0edc2,1,781a5256893d06b9526750ff0b5f50e4,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2018-08-21 16:30:12,72.0,10.0,2018-08-17 16:13:44,I
154869e9010637920b946e369b26bfbc,1,ba2f091ca82d75e44ed38787ed180aa1,febab0275244b9a49a623f0bd613ca2f,2018-08-21 16:30:17,142.0,87.07,2018-08-17 16:15:13,I
1e9b386a55b41cb1677e6b9976ccbce0,1,e1c6e79822274bf6763eb127ea3a15ed,6fc26fe110feebd80a433e1f012a84f9,2018-08-21 02:35:10,48.0,13.92,2018-08-17 16:22:48,I
00a99c50fdff7e36262caba33821875a,1,76d75f398634bf194ba99d7297e7d1fa,974cf2cb8f4b7add98709c30df02fe10,2018-08-21 16:35:18,52.99,22.3,2018-08-17 16:25:04,I
88d1a4053f36cee7a806c473458c6c11,1,af2d506fb01b724e03591349ad36b67e,4b9750c8ad28220fe6702d4ecb7c898f,2018-08-22 16:49:47,48.9,19.53,2018-08-17 16:27:14,I
88d1a4053f36cee7a806c473458c6c11,2,ec9ec25e8e942a90369022c80ec9abe4,4b9750c8ad28220fe6702d4ecb7c898f,2018-08-22 16:49:47,48.9,19.53,2018-08-17 16:27:14,I
3ed68fe5074b5593e90e3bc341f2d718,1,ca8b9b8192b5fd79de43cf6480c6cdeb,0691148aee60ca47977c187804f935ae,2018-08-23 02:35:17,35.9,37.16,2018-08-17 16:28:03,I
0a1d3041cccb0462981aec3f0b1ad106,1,5c77339ada5044e33450d5c2660692e0,4c2b230173bb36f9b240f2b8ac11786e,2018-08-27 16:50:04,49.9,15.45,2018-08-17 16:36:55,I
5a1102060039d732884f1bacf59268a0,2,5b98dda956628fc9eb2e9c56db3dbcdf,ea846a0e7ad98a741783e886d89dfa44,2018-08-23 04:55:28,34.0,18.34,2018-08-17 16:44:32,I
5a1102060039d732884f1bacf59268a0,1,5b98dda956628fc9eb2e9c56db3dbcdf,ea846a0e7ad98a741783e886d89dfa44,2018-08-23 04:55:28,34.0,18.34,2018-08-17 16:44:32,I
d9f732bbd3289880267ad9b54d466ec3,1,73326828aa5efe1ba096223de496f596,d13e50eaa47b4cbe9eb81465865d8cfc,2018-08-21 17:09:44,81.9,15.67,2018-08-17 16:46:12,I
3f84b0049b0be014bde59429ca8267fc,1,4c82c8d31845d751d797debc3d03697f,ce27a3cc3c8cc1ea79d11e561e9bebb6,2018-08-21 17:30:06,12.99,7.39,2018-08-17 16:49:49,I
25be8e0ff01817a8a96f61605da2e447,1,a783f0d718c28a1375f64c1dfff1818a,85d9eb9ddc5d00ca9336a2219c97bb13,2018-09-03 17:09:46,34.9,15.34,2018-08-17 16:52:19,I
ef22458e7cfa237cd68b3be657f4f0c8,1,12728f215b3381cac22b1fba7a97f5cf,d91fb3b7d041e83b64a00a3edfb37e4f,2018-08-23 17:09:37,37.19,23.06,2018-08-17 16:53:17,I
f3ee55bf50ef2f2318599425ef80107d,1,12728f215b3381cac22b1fba7a97f5cf,d91fb3b7d041e83b64a00a3edfb37e4f,2018-08-23 17:09:40,37.19,23.06,2018-08-17 16:53:17,I
132ab6f8e1c86c21b064ee8832129bb1,1,349ce46a0e2e20054aa9d80c48af8816,d6b1ce66b035a475f00c017792ff9769,2018-08-23 04:31:39,169.99,23.99,2018-08-17 16:53:48,I
