order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
6b8e2ea47563307c21b9041ff13e3d3a,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2018-08-13 13:50:15,122.99,15.96,2018-08-07 13:09:40,I
39d42259839b9cfad053b83e19e14fc0,1,270c7e8ac3a5d25cc4324f7b603b8a22,0be8ff43f22e456b4e0371b2245e4d01,2018-08-10 13:35:15,59.9,16.61,2018-08-07 13:21:30,I
9057b899f36887819dff05586e5d11e1,1,826a5fa766c1c7241ffe63a2f3774d0b,7299e27ed73d2ad986de7f7c77d919fa,2018-08-09 20:05:01,149.99,22.8,2018-08-07 13:22:04,I
752265739a6d8d671585c7b9c924b9d9,1,fb310009e56c0ab32657c9c674bd402c,289cdb325fb7e7f891c38608bf9e0962,2018-08-13 03:35:08,68.9,22.41,2018-08-07 13:24:33,I
63b560062bb9ccde4a2b9e9d26b39486,1,10f2f7707444b16ab90c38797c095336,6560211a19b47992c3666cc44a7e94c0,2018-08-09 13:45:34,189.0,8.58,2018-08-07 13:28:15,I
f87c049dcd8cafd8a6880a2e29b5d021,1,14d6a43dc8ec3b5e86ef500845374ebd,4a82168aaef173cbb6e46ae88728f919,2018-08-13 03:24:51,149.0,27.34,2018-08-07 13:32:25,I
4b2113709e5d5f3760113b4a980cc88d,1,f91ca402b63936397a526d0c81976270,4d6d651bd7684af3fffabd5f08d12e5a,2018-08-20 13:50:10,229.9,14.27,2018-08-07 13:34:42,I
89875b3e82ac7361593b7c13d1ea5a02,1,fc7138a8f96aee8302e42916bbbbb818,28f10b1c5e5abb9d4857745bede6147c,2018-08-10 03:30:21,17.0,7.39,2018-08-07 13:35:00,I
44bb5734f29017e33add235fbdf83b90,1,ca7a479258a82d50745a75fc9a916475,31561f325664a8a7aba4c8d0c3a9b3db,2018-08-09 13:55:25,49.49,23.15,2018-08-07 13:40:51,I
565a7bc14e1f825b163c6a51d74f4206,1,f236d6f238239abfba8268f427d07c33,a416b6a846a11724393025641d4edd5e,2018-08-13 14:04:50,92.97,23.45,2018-08-07 13:44:12,I
eb4d645f0a565f91e489a626b9b22334,1,9393358ebcb4f182f4e42d0c3b863cea,45ba18c210d42734ec52c0c1c574e9ee,2018-08-10 07:10:13,219.9,25.7,2018-08-07 13:47:04,I
947b612f269cbbdaa438d55bb70f1baf,1,20531b0644a0719b8d506c4db3c56609,ce7d1888639e6fb06b2749cbfdac1ff7,2018-08-13 14:05:14,138.0,26.34,2018-08-07 13:53:07,I
276971787e4550d908a7306c2fe79da3,1,1f75be631e988bb0ad750e60e18d043b,fd386aa7bed2af3c7035c65506c9b4a3,2018-08-13 03:50:20,13.99,37.04,2018-08-07 13:54:50,I
4506b1cbdeeb686eb19dd753a7a645ee,1,a16a8eed860c19b57d6326c7f6936d3e,596849622429351f47b32e6cae1055ff,2018-08-10 14:10:25,12.9,7.39,2018-08-07 13:57:31,I
e661124f7936eccc5d961f2dd754f865,1,408dc0e1523c3915352e552a1a23c663,5c6d4016c2a288f074fa0848a2b653d2,2018-08-09 14:15:08,109.8,9.52,2018-08-07 14:00:01,I
0dbd7242192102a62fc3677d4d42b5a1,1,d7a2f0c3a43042d52cf8361958342c5d,2075d8cd4dd63ff12df0749a5866bb06,2018-08-13 03:05:19,59.9,11.91,2018-08-07 14:02:28,I
f886ca9715359489ac5ca62177ce61c9,1,3e8fca04d24eff0e2177d6157127ed70,5a8e7d5003a1f221f9e1d6e411de7c23,2018-08-09 14:15:17,39.9,7.54,2018-08-07 14:03:46,I
15e67a6eec264915cd81f8f57dbacd81,2,e9f31c92ab2b5fb1c5835ba61f39edd3,ee2fbacc2fc3794e656cc4d933d59ce7,2018-08-09 14:15:17,149.99,16.15,2018-08-07 14:05:50,I
15e67a6eec264915cd81f8f57dbacd81,1,e9f31c92ab2b5fb1c5835ba61f39edd3,ee2fbacc2fc3794e656cc4d933d59ce7,2018-08-09 14:15:17,149.99,16.15,2018-08-07 14:05:50,I
8618c8cd264cece4218bfa403bdc4b14,1,8df319d9f48776cb857c83625848367e,14a08204d03bb6b6bde8029f801ae0eb,2018-08-16 03:05:12,135.0,16.05,2018-08-07 14:06:46,I
f6ac44bbece0129b596dfc21aede3c20,1,c7208c176705ee9e839f9ada9401d4c6,f0b47fbbc6dee9aafe415a6e33051b3f,2018-08-13 14:15:21,49.49,8.51,2018-08-07 14:07:40,I
f8798210932c38fb57575fd5b985e408,1,6c09be1fc42a113b2f3e558d7df2f133,671585f5a2af58b6e276bc01003c0d2b,2018-08-09 14:25:06,45.0,15.42,2018-08-07 14:08:07,I
2aa60aae490332613940bcc5eea147c6,1,13092c58e867fc029b7307c2dc6f18f8,ca4b77513ac2040591b0d8fae6958380,2018-08-09 14:25:07,87.99,8.78,2018-08-07 14:10:01,I
69b4682d3ab5ef1f14a8e9e74638f87e,1,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-13 03:05:18,212.0,14.14,2018-08-07 14:10:05,I
5658cfc0ef9916f519d7619207a08379,1,6f0f907c9cf458139bac7f01777b9bbf,6560211a19b47992c3666cc44a7e94c0,2018-08-09 20:45:09,75.0,7.79,2018-08-07 14:11:02,I
d92d62eadcca8fd6509c4d0afad5b2c2,1,4ce9ab528124f89e091b17d11aa2e97c,7e3f87d16fb353f408d467e74fbd8014,2018-08-16 03:45:13,89.9,8.79,2018-08-07 14:12:05,I
e07857247dc486cab4563ffb9d9aeba1,1,4a2a8940c899ed2b924c82f8a553e47d,921323538c9f1c4e816f2720eac02bea,2018-08-10 14:30:15,89.99,7.89,2018-08-07 14:14:15,I
35bd296a8ad55ea37b88e2d4c04dca4e,1,3d9bbe6e6d8c6dd8ba6e728f2586e510,729b2d09b2a0bdab221076327f13d050,2018-08-09 14:31:41,29.89,12.87,2018-08-07 14:16:50,I
35bd296a8ad55ea37b88e2d4c04dca4e,2,3d9bbe6e6d8c6dd8ba6e728f2586e510,729b2d09b2a0bdab221076327f13d050,2018-08-09 14:31:41,29.89,12.87,2018-08-07 14:16:50,I
ecafc1df29c0622f331e455f148fe404,1,56cfc201c76464fa6c5b3f4a1257fa0b,5f26c1408a65b42a7224cd463bdf3292,2018-08-09 14:31:43,291.5,20.09,2018-08-07 14:18:27,I
a9b95188aba6b5eae1ff1239714f3847,1,7f457254a89d62960399e075711b3deb,ea8482cd71df3c1969d7b9473ff13abc,2018-08-09 14:35:19,24.99,18.99,2018-08-07 14:23:49,I
5afa996de851bd409a84c61745106947,2,19b7d3eaa7343bd751c222bd14f44fa2,39d61be7a92eb77b7da367bd4845bc0e,2018-08-15 03:44:52,48.99,19.53,2018-08-07 14:24:03,I
5afa996de851bd409a84c61745106947,1,19b7d3eaa7343bd751c222bd14f44fa2,39d61be7a92eb77b7da367bd4845bc0e,2018-08-15 03:44:52,48.99,19.53,2018-08-07 14:24:03,I
79839957c6cbd8ae3f91d44c7e740207,1,d3e43faeb92b20d373f87088a03ac642,73b8eb4a9a729d4019b24ed1be748cbf,2018-08-09 14:35:10,45.0,12.98,2018-08-07 14:24:49,I
a162da83b66ff8c619d83b87c1de93b9,1,3c0c25556095f68ed9d05df570c9c587,880eda903e719a5f179f7e9fceb3a69d,2018-08-13 14:44:55,249.0,42.72,2018-08-07 14:27:32,I
c87cf593c8c9e0e59f1039a2bb8e5d44,1,7612afaa8218e79b3011243ed9edea9c,821fb029fc6e495ca4f08a35d51e53a5,2018-08-09 14:44:50,427.9,75.75,2018-08-07 14:30:58,I
54d0bf2cd634845822e8b0c29f3834ca,1,e83ded7d97b96d338c4e72bb1ff7676c,5dc203c7b84a0e71e878a179de05fb9a,2018-08-10 14:45:17,44.0,23.11,2018-08-07 14:32:23,I
9c11cb61b9393edca31cfb6d985642a7,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2018-08-13 03:45:20,49.9,20.99,2018-08-07 14:33:07,I
5ec17d5853c4bad3b18adb6778b3ac0d,1,0a4f9f421af66d2ea061fbb8883419f7,c70c1b0d8ca86052f45a432a38b73958,2018-08-14 14:50:16,110.32,8.03,2018-08-07 14:36:35,I
5ec17d5853c4bad3b18adb6778b3ac0d,2,0a4f9f421af66d2ea061fbb8883419f7,c70c1b0d8ca86052f45a432a38b73958,2018-08-14 14:50:16,110.32,8.03,2018-08-07 14:36:35,I
dadeb032c1f01467182f4f0716bdd141,1,6c712952b8ef62f8d06a0314917400c8,620c87c171fb2a6dd6e8bb4dec959fc6,2018-08-10 14:50:16,69.9,23.29,2018-08-07 14:39:17,I
5b4101f533b7c66611b649809ff634b1,1,fb8ec7f3124032e812713f60633e6167,8a432f4e5b471f8da497d7dc517666e2,2018-08-09 15:04:53,49.0,19.24,2018-08-07 14:44:15,I
5b4101f533b7c66611b649809ff634b1,2,9e47ae55f9327141d2dc2cbca3317e49,18a349e75d307f4b4cc646a691ed4216,2018-08-14 15:04:53,35.0,19.25,2018-08-07 14:44:15,I
63395e53d28e53559462a08ceb1b2df6,1,7384fb8f06ad25539cdc1f9f56d02947,980640c45d7a4635885491d077167e4d,2018-08-13 15:50:19,139.99,37.89,2018-08-07 14:45:43,I
b058d10cd1c5819182e6071160eb23a0,1,0e56431285bc62af798b89f6650d23f9,679769a98cfcc6da877c8486ff1c13f3,2018-08-13 15:05:20,199.0,24.19,2018-08-07 14:48:36,I
f4d8adf14699f63ee2a2c3a6a43a1d0c,1,6742c031c6ff9b57e732163ac4ca368f,189ca3538ce9f920cacf0f982cbe223b,2018-08-09 15:05:14,29.0,8.95,2018-08-07 14:50:14,I
52628d72feaca84428e9d902d3985605,1,1c42a107473d6b20db8ac7772b870e33,1900267e848ceeba8fa32d80c1a5f5a8,2018-08-09 15:05:16,78.99,17.68,2018-08-07 14:52:44,I
f4b85a796ab70afd964c35ac15b29fa4,1,73932133f40320ca7c542cba422a6461,e5c84227854980f1db19a58958c551d9,2018-08-16 04:35:15,25.06,18.28,2018-08-07 14:56:32,I
e21eee73ab66fa66d563ed4ceff5f0a7,1,c72f0f0d0be7fe294b65260e211ba21e,5d0363b33554b373851fc1622e4d5f3c,2018-08-13 15:10:23,78.0,44.35,2018-08-07 14:58:25,I
e1e7bf45ba3cdff55983f9c1741384a0,1,4b4a4a757b32080f88805beb030d7955,acce39e832338debb07b02385cde5967,2018-08-09 15:10:19,119.9,17.03,2018-08-07 14:59:39,I
f55dcacbda42aa97458735683d9fbb76,1,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,2018-08-09 15:10:23,74.99,44.33,2018-08-07 14:59:42,I
7a04f1c505fcb55b00384ea037f73f24,1,f0f9486bd96130088e93b7a3b3c08ebc,1bb2bdb95f4841f1bba2c0d2cd83d3c9,2018-08-15 15:10:17,44.95,7.58,2018-08-07 15:00:42,I
15db3ee82b2592326fd5390713cf56eb,1,c589625c8ccc7bfd2e8f1fb041e24c4a,c70c1b0d8ca86052f45a432a38b73958,2018-08-14 15:15:22,110.32,8.03,2018-08-07 15:05:05,I
1118f05e23d1a8082fa47f8a377de658,1,49f19939bc5c8639e06c36d3bf01ee98,81783131d2a97c8d44d406a4be81b5d9,2018-08-09 15:15:29,113.1,8.21,2018-08-07 15:05:23,I
1118f05e23d1a8082fa47f8a377de658,2,49f19939bc5c8639e06c36d3bf01ee98,81783131d2a97c8d44d406a4be81b5d9,2018-08-09 15:15:29,113.1,8.21,2018-08-07 15:05:23,I
6563b375a3fad2d240225b16ee246f68,1,6b5eb8d183cf59e028117fbf4a43b28c,5b2e94f2c22b39ccc24d34ad0f669672,2018-08-10 15:25:05,99.99,20.99,2018-08-07 15:10:27,I
80aa84ef8c5e289d84d1735060740d61,1,2b4042dfabc3fe9d3f16951a8e1a3b70,3d8fa2f5b647373c8620330c4e077a9f,2018-08-13 15:30:16,69.99,19.68,2018-08-07 15:14:01,I
0f9807b737e645eaa107418a88f30fd6,1,1158f353b550ac2a2dee2239ac64f79a,e51f22821f0c12a16ad5c020cdcd55e9,2018-08-13 04:45:03,169.9,20.38,2018-08-07 15:17:28,I
30bef37a80d21494c619aea50b367550,1,485aa17cb179a6624fb0c9e12cc639d1,f8201cab383e484733266d1906e2fdfa,2018-08-09 15:35:21,79.9,9.87,2018-08-07 15:22:32,I
e14f6f76cb42187a0831a2baf117f608,1,e7e460583f2b78939dee0f8cd9a619ed,b92e3c8f9738272ff7c59e111e108d7c,2018-08-21 15:35:21,209.9,110.14,2018-08-07 15:23:50,I
d2deb9270ebda7fd5dc5ff3b9a499a58,1,778f8850980a158eafa6e7555c085ea1,83deb69e889cf80f82be1dc6d5f2d486,2018-08-16 15:35:16,169.9,19.29,2018-08-07 15:25:21,I
a5bb5fa7247f09fa0a4f28ee69aa6dc6,1,d7a2f0c3a43042d52cf8361958342c5d,2075d8cd4dd63ff12df0749a5866bb06,2018-08-10 15:45:15,59.9,27.37,2018-08-07 15:36:14,I
9c3225a3efe9fb83ea06492acb99d42c,1,dbb67791e405873b259e4656bf971246,e9bc59e7b60fc3063eb2290deda4cced,2018-08-14 15:50:19,61.4,13.77,2018-08-07 15:38:33,I
8aa454f4a1257f74aa178aba255e7cf7,1,adaf53b4c04b9aca88c0f5c9ba4c3880,16090f2ca825584b5a147ab24aa30c86,2018-08-09 15:50:24,129.99,9.07,2018-08-07 15:41:14,I
db7278dea8450817ee8e59fd074eedcd,1,6001f761aeace35d6f7a724813b4a098,c4fabeea6e569d42d02993bb1f4f1cbc,2018-08-16 02:45:15,70.0,60.77,2018-08-07 15:42:52,I
c996784e13c7d956e06ad7f8a992b564,1,3006b8f5b476750a03137c1b2755cea1,06e5eefc71ec47ae763c5c6f8db7064f,2018-08-09 16:05:26,126.12,19.99,2018-08-07 15:50:22,I
0436c197b0ba8265af9fa94b7f444866,1,7f72a8900b3d2fc8fa2635b7836d6e6e,7299e27ed73d2ad986de7f7c77d919fa,2018-08-09 16:05:22,64.99,18.56,2018-08-07 15:54:26,I
fa920bdfa971269c86fa5e1839ff9db4,1,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-14 15:50:19,38.4,19.46,2018-08-07 15:57:14,I
fa920bdfa971269c86fa5e1839ff9db4,2,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-14 15:50:19,38.4,19.46,2018-08-07 15:57:14,I
fa920bdfa971269c86fa5e1839ff9db4,3,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-14 15:50:19,38.4,19.46,2018-08-07 15:57:14,I
0e0170b61d0a01970751c69f238a4dc2,3,46d418ab71bf88eeaa978665d4b0f693,b64d51f0435e884e8de603b1655155ae,2018-08-09 16:10:23,31.7,7.48,2018-08-07 15:58:39,I
0e0170b61d0a01970751c69f238a4dc2,2,46d418ab71bf88eeaa978665d4b0f693,b64d51f0435e884e8de603b1655155ae,2018-08-09 16:10:23,31.7,7.48,2018-08-07 15:58:39,I
0e0170b61d0a01970751c69f238a4dc2,1,46d418ab71bf88eeaa978665d4b0f693,b64d51f0435e884e8de603b1655155ae,2018-08-09 16:10:23,31.7,7.48,2018-08-07 15:58:39,I
862510fc0a355d6cfe5c4add63ae9566,1,3e19791ee3fa124c96da5a87616794ac,e2c92f9c1c7746d899d18f2e158bbff7,2018-08-09 16:15:21,161.0,84.0,2018-08-07 16:05:28,I
ae96c285e2413fd08d98768e8dac20df,1,94cff684a6f115a32507988ff6541801,8648b1e89e9b349e32d3741b30ec737e,2018-08-09 16:15:27,79.5,7.82,2018-08-07 16:07:04,I
2878b4e373a9556df9aa1708a4e5c3c8,1,fffdb2d0ec8d6a61f0a0a0db3f25b441,9f505651f4a6abe901a56cdc21508025,2018-08-09 16:55:38,34.99,7.51,2018-08-07 16:07:57,I
907424cd045f2dcb775507e367f9ab60,1,37ba623c5ab34ea8b964009a10e87126,fe2032dab1a61af8794248c8196565c9,2018-08-13 03:45:17,259.0,9.97,2018-08-07 16:08:48,I
ae2534a5b52aefc2aee11e48ea987cbd,1,e9cf370eb883adbdcb4b8738057a9d8b,014d9a685fd57276679edd00e07089e5,2018-08-09 16:24:47,79.99,37.47,2018-08-07 16:09:35,I
