order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
8b5a4b2799bee31ca06187259aea4da5,1,a94036c0bb4dfce8d5762777c07b7be2,8160255418d5aaa7dbdc9f4c64ebda44,2018-08-13 20:05:16,124.9,18.0,2018-08-09 19:53:41,I
bbc45552d5a935c8786792578b3828b2,1,5911ffedc1c50c813140e8a27035f2bf,3bfba5a77604f6dfae7e6dd7aaf65821,2018-08-16 03:24:52,1319.9,71.49,2018-08-09 19:54:54,I
3aa23de969cd056c809332fb45ca17fd,1,3e5201fe0d1ba474d9b90152c83c706c,8160255418d5aaa7dbdc9f4c64ebda44,2018-08-13 20:05:14,125.9,23.68,2018-08-09 19:56:04,I
aa31e416f67318939922854f9af2b087,1,7e503dc4ddcb4b145a8bb4c00a7c3249,079d295dcbf06ee8bb1b65ba964eb2b6,2018-08-13 20:10:13,37.5,14.57,2018-08-09 20:00:05,I
4f75714930281cf2a8b983e0dd8a3fde,1,59fc88d07b8100b80600e42f3e5ac79d,06579cb253ecd5a3a12a9e6eb6bf8f47,2018-08-13 20:24:42,57.9,11.43,2018-08-09 20:03:05,I
41139489fb8433d34419f648aa690815,1,3a7d90845985f39048815a6939c56be4,e9779976487b77c6d4ac45f75ec7afe9,2018-08-14 20:24:41,36.49,8.0,2018-08-09 20:03:12,I
8a5fc33c79bf3f4d9bbcc3dceb6b67c4,1,733162823b9a1dbc958b0988d32229da,6bbcb8924baf70b7fe2fe2097e8cd407,2018-08-14 15:45:36,231.2,38.53,2018-08-09 20:07:20,I
8c7743df5e89b7178ace0e9b7afe5208,1,8c154410716f31649d25e436f7d5d838,c70c1b0d8ca86052f45a432a38b73958,2018-08-16 20:25:12,95.0,13.33,2018-08-09 20:10:29,I
793e4123530e5d56e9ac29206774799e,1,5ab535a49436f1b34f5b83ca7375c4ef,d66c11a9572221d92fbb8c4897db5f9b,2018-08-14 20:30:12,30.0,11.5,2018-08-09 20:14:39,I
c9c9e0b5e174e13426bc9daf1372bcef,1,cfba8f6c12ed108481d6879597b7b521,3fac58ce0ad699020c7944d53c41329c,2018-08-13 20:30:16,29.9,8.37,2018-08-09 20:16:15,I
90e3ed5bc7c3104c5d7012e809f4b399,1,37c8b2425c9c0455491b06ad8671c224,17e34d8224d27a541263c4c64b11a56b,2018-08-15 20:30:16,95.9,18.77,2018-08-09 20:17:19,I
7711d25c50cf5322589706aaf0458117,1,868b3136c5b206f91b8208fbfdf2cb7c,4a3ca9315b744ce9f8e9374361493884,2018-08-13 20:45:12,93.0,14.23,2018-08-09 20:24:28,I
b89b697cf1384ba59f3ce56bc8d28cc6,1,6abd84909e8ed79ef808c16f90b91093,da8622b14eb17ae2831f4ac5b9dab84a,2018-08-14 20:35:14,29.9,18.31,2018-08-09 20:25:37,I
c577af5e9d5dbecf0ac65ff28cb8ad45,2,0615dcf981da53a5ca8777cd6a80361b,213b25e6f54661939f11710a6fddb871,2018-08-24 20:25:11,119.85,36.09,2018-08-09 20:25:54,I
c577af5e9d5dbecf0ac65ff28cb8ad45,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2018-08-14 20:25:11,49.9,28.88,2018-08-09 20:25:54,I
d4bec1a24c97bd17be18d77297a0f6a0,3,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2018-08-14 11:45:11,49.9,48.29,2018-08-09 20:31:52,I
d4bec1a24c97bd17be18d77297a0f6a0,2,09b0d15a8cc9a84e7af7e0225f67dc45,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-16 11:45:11,67.0,60.37,2018-08-09 20:31:52,I
d4bec1a24c97bd17be18d77297a0f6a0,1,a39cc58c1b5926b6f9f378daa89f1315,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-16 11:45:11,150.0,60.37,2018-08-09 20:31:52,I
079c9f53e6c3253320db701a645b0b9a,1,a71f57831a39fd421d4dd2cbfbbcf9f7,985c92cc412091f8529c12d7f23d3fef,2018-08-15 20:50:17,84.3,13.93,2018-08-09 20:33:45,I
aaa7c75bbfad7c018b58b3e3ce3921ec,1,8bff0b13faf092077c3bba691c07ff16,dfa0c4c6229ab200a4a1336b4d7128ff,2018-08-13 20:50:12,189.0,33.46,2018-08-09 20:34:22,I
d74d2985a4c187334dc59722076a2e5f,2,ba6060edcfb9011f13da2fcdc78a01b8,a3082f442524a1be452e3189e003b361,2018-08-15 20:50:14,95.9,32.81,2018-08-09 20:36:13,I
d74d2985a4c187334dc59722076a2e5f,1,ba6060edcfb9011f13da2fcdc78a01b8,a3082f442524a1be452e3189e003b361,2018-08-15 20:50:14,95.9,32.81,2018-08-09 20:36:13,I
94cf59885365bee1e40724968aa2f524,1,a4f599bc20c26f1845518f370c437896,23a0ffca143a15b9b5bbdb7d552f626a,2018-08-13 20:45:11,159.99,13.78,2018-08-09 20:37:04,I
6dcf0aeb8b1eb4021c26e1d0e9394979,1,f61f6e53f9c6d150e5e48919a25272d1,77530e9772f57a62c906e1c21538ab82,2018-08-15 16:31:14,299.0,34.92,2018-08-09 20:37:34,I
9f13927ccc18f46d4775442f5bda0459,1,90aaf7f993470e411207adabf5b998b6,1fe5540d7c1c37a595fefbacd5570d9e,2018-08-15 20:50:17,199.0,19.49,2018-08-09 20:37:40,I
2fcfccb19cbdf5fdd494de049ac1911e,1,256086616d085d9fdedf74f8595f589a,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2018-08-17 20:50:10,29.99,18.51,2018-08-09 20:38:14,I
4387477eec4b3c89b39f3f454940d059,1,818b2f7d6fe6abc4575e94c7dcccfcc4,00ee68308b45bc5e2660cd833c3f81cc,2018-08-15 16:30:53,99.0,16.96,2018-08-09 20:45:10,I
4387477eec4b3c89b39f3f454940d059,2,818b2f7d6fe6abc4575e94c7dcccfcc4,00ee68308b45bc5e2660cd833c3f81cc,2018-08-15 16:30:53,99.0,16.96,2018-08-09 20:45:10,I
b313e45e823639cb00b2bbeca8ea7aa6,1,bb1713a6219e4b6575cdd9c380638a65,25cf099de44674fde97473224f9d59ab,2018-08-13 21:04:50,30.0,18.31,2018-08-09 20:48:56,I
d0fcb0e64631dcf3a108b1837a69d9a5,1,783caabd539c4079ec08423e30719fba,955fee9216a65b617aa5c0531780ce60,2018-08-13 21:05:11,29.0,8.36,2018-08-09 20:54:56,I
fa363ceded15b46744459dd87ba1e281,1,82cf0461be800ca238f5237df3a39ab3,17e34d8224d27a541263c4c64b11a56b,2018-08-15 21:05:12,465.38,26.87,2018-08-09 20:56:38,I
e1410714b40ecb7735ebc3f823d60745,1,80c8ac047ca651a5672b8a7973085640,c8025364abeecb115431bf95c11a747f,2018-08-16 19:50:21,599.0,28.54,2018-08-09 20:57:18,I
b07d2a68cc3e97e707eb42d213983c66,1,72dd2e7b7e10b8a4083e53c7867c1564,a06c8ff043abea0528ee44171e2140a2,2018-08-13 21:30:16,31.25,18.32,2018-08-09 21:16:06,I
01405161cfdf60dd80df1f393a2796d5,1,f2bcc887769f563eb4f126389e64715a,4c8b8048e33af2bf94f2eb547746a916,2018-08-15 21:30:14,59.9,14.73,2018-08-09 21:16:21,I
6a905c93dd651967766fa3a1a7389361,1,937c825572d26b9e5a723527c6d625c6,391fc6631aebcf3004804e51b40bcf1e,2018-08-20 21:30:18,45.95,12.98,2018-08-09 21:18:17,I
b94ed56e7cf14b4a7e4b2deb37eb7344,1,c2849941c090e1ee1732b25aaf01b397,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-14 21:30:21,287.0,20.11,2018-08-09 21:19:01,I
a71b8771c97d895f5a8240e4a24597dc,1,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-15 21:44:55,38.4,12.11,2018-08-09 21:26:59,I
a71b8771c97d895f5a8240e4a24597dc,2,dc4f0da054d6a37385d337699c7ab043,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-15 21:44:55,145.0,4.04,2018-08-09 21:26:59,I
a71b8771c97d895f5a8240e4a24597dc,3,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-15 21:44:55,38.4,12.11,2018-08-09 21:26:59,I
a71b8771c97d895f5a8240e4a24597dc,4,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-15 21:44:55,38.4,12.11,2018-08-09 21:26:59,I
8c1e23dce3f7db336aaa4426df2228d6,1,e7f85e7f0203b7b95cc1b4c21b4b070c,ceaec5548eefc6e23e6607c5435102e7,2018-08-20 21:44:55,259.99,26.8,2018-08-09 21:31:29,I
84ddfd4c559558c53b5a4c6765e49be8,2,9a4b54310a69c82a6773791c9099e109,7040e82f899a04d1b434b795a43b4617,2018-08-14 21:44:52,5.9,7.39,2018-08-09 21:31:52,I
84ddfd4c559558c53b5a4c6765e49be8,1,9a4b54310a69c82a6773791c9099e109,7040e82f899a04d1b434b795a43b4617,2018-08-14 21:44:52,5.9,7.39,2018-08-09 21:31:52,I
84ddfd4c559558c53b5a4c6765e49be8,4,9a4b54310a69c82a6773791c9099e109,7040e82f899a04d1b434b795a43b4617,2018-08-14 21:44:52,5.9,7.39,2018-08-09 21:31:52,I
84ddfd4c559558c53b5a4c6765e49be8,3,9a4b54310a69c82a6773791c9099e109,7040e82f899a04d1b434b795a43b4617,2018-08-14 21:44:52,5.9,7.39,2018-08-09 21:31:52,I
255cca206db1e20caf7179aeea4bf212,1,22b01577238399e86ecd3a882617f88d,59b22a78efb79a4797979612b885db36,2018-08-14 02:45:23,289.0,21.21,2018-08-09 21:42:50,I
90bd52654dd4d9b5601a908e69f98659,1,141f72cac97df846fc51097f795bd94e,b4ffb71f0cb1b1c3d63fad021ecf93e1,2018-08-13 22:04:38,129.7,53.26,2018-08-09 21:48:26,I
141f547cc0f5d65f5eb35f3bcc632818,1,adf591c625cb265c12bc6749d3a2f757,a420f60ff1aa9acc80d0e42959f2b313,2018-08-14 03:15:21,32.0,7.48,2018-08-09 21:55:15,I
4444b24c6acad48b8f3f43a18205cff8,1,ebadaf46edd2849cbc47c97f99543604,1da3aeb70d7989d1e6d9b0e887f97c23,2018-08-15 22:24:52,8.99,18.23,2018-08-09 22:03:58,I
fda1b1848274ffb1bd6f0e53da874592,1,703d742887bb9267f89b675608ba7aa0,640e21a7d01df7614a3b4923e990d40c,2018-08-13 22:25:09,56.1,19.58,2018-08-09 22:11:46,I
c8e84603674d71b14595773f1374773d,1,86ecc269de40ba13205e7beeee12f26f,b76dba6c951ab00dc4edf0a1aa88037e,2018-08-15 02:50:29,29.99,15.31,2018-08-09 22:31:12,I
1e61c2d93012f7a32fe86de9bafc3a1f,1,a1e903cd2d23763ef8b85ec12eb79d9c,28f10b1c5e5abb9d4857745bede6147c,2018-08-13 22:50:09,47.0,18.43,2018-08-09 22:37:32,I
4cf225bc6f9bf421b97987161b23cc57,1,249360ba4e41990fed4dd4398fd1893a,855668e0971d4dfd7bef1b6a4133b41b,2018-08-21 22:50:14,45.0,18.42,2018-08-09 22:38:41,I
1f45a28586a90ea15a58abe89e405d46,1,90147b75b794b38e8a6e69b3657430fd,a673821011d0cec28146ea42f5ab767f,2018-08-15 22:55:21,124.99,37.21,2018-08-09 22:39:41,I
2babe10ce6bcb68b1e3bd35e24424466,1,c985e917daf44dfe2779833209017098,95ec4458365c4d11f452ccf538377619,2018-08-15 23:05:11,18.9,7.39,2018-08-09 22:52:27,I
0faf27f68362829970b17e9b0989b20d,1,ace151a1240f7d1645965f9a9ea6c7e0,6e386f64c84e482f0b9abf960797ee1b,2018-08-13 23:05:08,797.0,19.89,2018-08-09 22:53:02,I
422643519f1061cfc8efcb75a97f87c6,1,27f53b8bf57426361b3e0174c16232e3,4d6d651bd7684af3fffabd5f08d12e5a,2018-08-22 02:44:33,129.9,20.47,2018-08-09 22:53:59,I
6158f79edb10532c75937acb0a0e567d,1,423b46d7ff817b1cd19ab195c7b76546,6560211a19b47992c3666cc44a7e94c0,2018-08-13 23:05:09,55.0,18.49,2018-08-09 22:54:31,I
7e03ea2749db964d64386d5ba76cad36,1,5113c9a5037013b0a750444df6dec60f,54a1852d1b8f10312c55e906355666ee,2018-08-13 23:10:11,109.99,30.57,2018-08-09 22:58:56,I
2d8c6a0636c9a72f13e97543097ed1cf,1,19dcb307b859214c546c3726043e9c2f,fcb5ace8bcc92f75707dc0f01a27d269,2018-08-16 23:25:11,138.6,16.07,2018-08-09 23:10:26,I
663f5bad78ee236c44c5f31fc8c280cd,1,1c93cf120c0711a9ba9f0a188a52f649,a2b5b6105ea5942300631d2e76f4ffe0,2018-08-13 23:25:12,329.9,148.24,2018-08-09 23:10:58,I
773b2db33c7a199314137bed5c5a25a7,1,2ef0ffe318f7bc5fc4a5f25ca87200c5,c6381b1321d7d97717a5bb4ed5b77882,2018-08-16 02:50:18,10.0,8.29,2018-08-09 23:19:46,I
8db9d36f54086daa6e0757d6806cca07,1,b72a8fd99d59007948419121f2a5056e,236585a4ddb5fea9fa40233e2249ed91,2018-08-16 23:35:11,69.99,22.42,2018-08-09 23:21:52,I
1314746d24fc84d41f49777b0ad90c69,1,8ae7db511529da9af9685c9d0375bd82,612170e34b97004b3ba37eae81836b4c,2018-08-23 23:55:13,154.9,15.38,2018-08-09 23:41:23,I
07b1682544dc5cbc0eb87fb56e1374b5,1,fcf6ad274391aea29f5d6e5ef9da5050,5cf13accae3222c70a9cac40818ae839,2018-08-14 23:55:13,89.7,18.73,2018-08-09 23:44:30,I
