order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,AR_H_COMMIT_TIMESTAMP,OP
b2899a43c8dc465bf845340ea77aef50,2502b84eb2384df98b67766e7ec0f81f,delivered,2018-08-03 19:29:37,2018-08-03 20:04:10,2018-08-06 11:09:00,2018-08-15 20:45:37,2018-08-22,2018-08-15 20:45:37,U
bbab0f55c714a04cc7a5c065c65f1089,df68b16176a400cda1dda3bfa1022760,delivered,2018-08-12 20:27:59,2018-08-12 20:35:19,2018-08-14 16:02:00,2018-08-15 20:46:28,2018-08-17,2018-08-15 20:46:28,U
5db21a1fb73cfdfd6a1c65c7158f4d82,568a5fba0811fbc1696df16fdc0c7375,delivered,2018-08-08 10:53:55,2018-08-08 11:05:12,2018-08-08 15:47:00,2018-08-15 20:46:31,2018-08-28,2018-08-15 20:46:31,U
aa9ad84c2fa033010c9cadc5ff22d939,5532f6945389ffa4b2ffabee3075b9b9,delivered,2018-08-13 23:06:23,2018-08-13 23:24:04,2018-08-14 14:43:00,2018-08-15 20:46:43,2018-08-22,2018-08-15 20:46:43,U
4dca136c559e9ca40b91dd500cd05ecf,2c3e301a4c050be4f278c90026b82bed,delivered,2018-08-08 18:12:59,2018-08-08 18:25:20,2018-08-09 14:32:00,2018-08-15 20:46:54,2018-08-16,2018-08-15 20:46:54,U
f4b85a796ab70afd964c35ac15b29fa4,819cbd55a98fda9364f7241bc8336a14,delivered,2018-08-07 14:56:32,2018-08-08 04:35:15,2018-08-11 07:17:00,2018-08-15 20:48:42,2018-09-04,2018-08-15 20:48:42,U
191613fb4f2b5148a83470f7332551b8,f39c003fdebbe5161315afaf4f8639a1,delivered,2018-08-08 17:14:36,2018-08-08 17:30:10,2018-08-10 14:08:00,2018-08-15 20:48:44,2018-08-16,2018-08-15 20:48:44,U
cb82f50adcd9978f835fe94951603fad,8dac7b837322f0519cab6ee542842cd7,delivered,2018-08-13 08:08:16,2018-08-13 08:24:21,2018-08-13 15:19:00,2018-08-15 20:51:17,2018-08-23,2018-08-15 20:51:17,U
33621dd1b751a02342dc065c32f1c96c,2be14928b31b20bf6788d731a1bae71f,delivered,2018-08-02 19:39:53,2018-08-02 19:50:22,2018-08-14 11:39:00,2018-08-15 20:54:31,2018-08-10,2018-08-15 20:54:31,U
d3b7594cc1a07125979df784dbec5c5e,5480e407b32d927bc0df17224470f889,delivered,2018-07-30 17:38:07,2018-07-30 18:31:06,2018-08-14 14:32:00,2018-08-15 20:56:34,2018-08-03,2018-08-15 20:56:34,U
d28a0d4aabf9fe1941c36b8d1af9bd5a,d9bfba2f23389250401438a7d9875a93,delivered,2018-08-03 08:08:06,2018-08-03 08:24:07,2018-08-11 07:17:00,2018-08-15 20:56:36,2018-08-20,2018-08-15 20:56:36,U
777f09795a87e5598924d1f7090deeb1,39c74e07d34944b5be0c87dc592e9882,delivered,2018-08-10 15:03:50,2018-08-10 15:15:12,2018-08-13 14:53:00,2018-08-15 20:58:35,2018-08-27,2018-08-15 20:58:35,U
87999cc2deff757e5f5db42eb840675f,f0eda054baec5a04999e62430c34e1a5,delivered,2018-08-08 17:31:13,2018-08-08 17:45:25,2018-08-09 12:30:00,2018-08-15 21:05:02,2018-08-14,2018-08-15 21:05:02,U
55f7d464556078e4c8b4fdf028feedc4,51ef37e9a3f618d27ab7e0f1a76ac37e,delivered,2018-08-09 14:36:13,2018-08-09 15:05:15,2018-08-10 13:55:00,2018-08-15 21:08:47,2018-08-23,2018-08-15 21:08:47,U
0c305fc5f37a5b8e64e24b2ea39b7aad,cb3d59f26edf3671cb877253c71bb330,delivered,2018-08-08 11:43:18,2018-08-09 15:50:18,2018-08-10 13:47:00,2018-08-15 21:11:49,2018-08-16,2018-08-15 21:11:49,U
587065077b677088697c8e99e2c8e273,da9d48cb8449edad3619186b3dd0c180,delivered,2018-08-13 12:55:39,2018-08-13 13:05:20,2018-08-14 14:05:00,2018-08-15 21:17:50,2018-08-20,2018-08-15 21:17:50,U
319d8eb9ba6d4f64a4b7c5da23b82cf1,5618ab3c9d94075477e41a0e684e595b,delivered,2018-08-06 16:53:39,2018-08-06 17:05:24,2018-08-08 16:21:00,2018-08-15 21:18:34,2018-08-27,2018-08-15 21:18:34,U
0d5fb8614978748bcfbef448c8a74a17,33a3023585bff9c06044bdcd92c95b4b,delivered,2018-08-06 10:00:44,2018-08-06 10:15:30,2018-08-07 15:47:00,2018-08-15 21:19:33,2018-09-06,2018-08-15 21:19:33,U
630851c26588ce1346328ce74a222c7f,23e04819069fd4769e34af02b09bdc3d,delivered,2018-07-30 13:54:40,2018-07-31 04:05:35,2018-07-31 13:33:00,2018-08-15 21:21:09,2018-08-27,2018-08-15 21:21:09,U
5bf626cfef41ba2207e9c4ac9b380a64,e8c877f8b1b721e6fa10da9c3344c203,delivered,2018-08-08 22:22:49,2018-08-10 04:35:12,2018-08-10 12:07:00,2018-08-15 21:21:55,2018-08-16,2018-08-15 21:21:55,U
498fddb261b6ddd5974cf8bea3374388,99c8c2b1c8b9cb95024ca7cd1c84059e,delivered,2018-08-08 09:01:31,2018-08-09 03:45:14,2018-08-10 13:55:00,2018-08-15 21:26:42,2018-08-16,2018-08-15 21:26:42,U
2a6bec11c832798d5062d5fcad19635a,c14a5fd4937185ca0c40391878241275,delivered,2018-08-06 18:34:27,2018-08-06 18:45:17,2018-08-07 11:40:00,2018-08-15 21:26:45,2018-09-10,2018-08-15 21:26:45,U
a061df95ad7f5cdb3f6f15062486f4af,c567dd8049f21660628b9ec23ed09e28,delivered,2018-08-13 11:22:19,2018-08-13 11:44:26,2018-08-14 15:02:00,2018-08-15 21:26:55,2018-08-21,2018-08-15 21:26:55,U
0b47f5e9432bd433f8c5cf64e60e6e5f,90bd3163f91abddea340d03ca4eaf140,delivered,2018-08-07 11:08:50,2018-08-07 11:24:58,2018-08-08 15:01:00,2018-08-15 21:28:31,2018-08-29,2018-08-15 21:28:31,U
710bbdae402cc011c47087b64a5f9c1a,9a1dbfc79989fbfcb8ff2b5e509447a2,delivered,2018-08-11 13:34:11,2018-08-14 04:05:13,2018-08-14 14:22:00,2018-08-15 21:29:03,2018-08-21,2018-08-15 21:29:03,U
3aa23de969cd056c809332fb45ca17fd,590bc48cf0123e62d60cd1102d4c599f,delivered,2018-08-09 19:56:04,2018-08-09 20:05:14,2018-08-10 15:50:00,2018-08-15 21:32:42,2018-08-28,2018-08-15 21:32:42,U
39ce2a3fc7950d2767dd4b01eb49ea6b,d8a819824d42184750f2add6dbe1a5b7,delivered,2018-08-01 16:26:22,2018-08-01 16:35:20,2018-08-08 15:40:00,2018-08-15 21:33:41,2018-08-30,2018-08-15 21:33:41,U
87daa04cf49273df4f787a55b303e1a2,19a422db4550e44786350c8d079d3549,delivered,2018-08-02 21:26:49,2018-08-02 21:35:18,2018-08-10 15:07:00,2018-08-15 21:40:49,2018-08-28,2018-08-15 21:40:49,U
fdc0ec1ee168b2b7c9d3a501b0d1d69d,2effd138ecdcb406ded5b94ae2381d6c,delivered,2018-08-04 23:29:35,2018-08-06 13:10:12,2018-08-07 09:20:00,2018-08-15 21:41:38,2018-08-23,2018-08-15 21:41:38,U
569cb3533c4e55e00e6194974c746ec0,ac2c4761c922473d929ad0e8753b3863,delivered,2018-08-13 04:42:52,2018-08-13 04:55:21,2018-08-13 16:09:00,2018-08-15 21:46:50,2018-08-16,2018-08-15 21:46:50,U
7add33917d7c650ee21969733394b5dd,5ffd2bc89ca698961b5ea85d21c80396,delivered,2018-08-13 15:05:14,2018-08-13 15:24:38,2018-08-14 14:48:00,2018-08-15 21:47:26,2018-08-16,2018-08-15 21:47:26,U
48ea816d75222e26e37782d2ebe2ea5b,f352c906cb7fc6cd2a5c6418dae23102,delivered,2018-08-08 17:42:25,2018-08-08 17:55:09,2018-08-09 16:08:00,2018-08-15 21:51:19,2018-08-20,2018-08-15 21:51:19,U
5e4460100810dd86bd828963e7719858,82468c6a47f107fa5133cdd0a2ea6421,delivered,2018-08-08 08:40:03,2018-08-08 08:55:22,2018-08-08 16:04:00,2018-08-15 21:51:32,2018-09-12,2018-08-15 21:51:32,U
13bc75256bad09f3273a88f49cff00e1,1601b57bba160dc36168915123bd9278,delivered,2018-08-13 21:50:00,2018-08-13 22:04:16,2018-08-14 13:10:00,2018-08-15 21:56:46,2018-08-16,2018-08-15 21:56:46,U
36534fe142509f207606ad15c006b7dd,cbccfa131f9417b13c43c21429910022,delivered,2018-08-13 00:00:57,2018-08-13 00:10:37,2018-08-13 15:30:00,2018-08-15 21:57:39,2018-08-17,2018-08-15 21:57:39,U
8458b41c26bf20ba9b4ad514cacd4b2a,ce92916d7311f8b3b9e001361d02068a,delivered,2018-08-02 12:05:55,2018-08-02 13:30:54,2018-08-09 14:44:00,2018-08-15 21:57:49,2018-08-31,2018-08-15 21:57:49,U
445e644ce100ddf209bc9fd616d882ae,e3e913ab3cb9ac3f67599e8174260658,delivered,2018-08-08 21:19:23,2018-08-08 21:30:12,2018-08-14 14:02:00,2018-08-15 21:59:43,2018-08-15,2018-08-15 21:59:43,U
48e72584a72dfd3dcb2ed3a6c5ea07ce,ca0dd0a80b91f5df4f5da217c25ed722,delivered,2018-08-05 21:01:43,2018-08-05 21:15:25,2018-08-08 15:01:00,2018-08-15 22:03:58,2018-08-17,2018-08-15 22:03:58,U
fcfd2d9dca1b759a8838eac01a9ce2eb,c5ea7eaffd9007a6eb4f4ec61f705def,delivered,2018-08-06 21:06:19,2018-08-06 21:15:27,2018-08-07 09:44:00,2018-08-15 22:04:41,2018-09-03,2018-08-15 22:04:41,U
b63c4c6a266d6aa9a9eff6e38d566e85,e0df09301eb72eb304928306a86fe018,delivered,2018-08-07 11:01:39,2018-08-08 03:15:22,2018-08-10 14:03:00,2018-08-15 22:08:40,2018-08-16,2018-08-15 22:08:40,U
dcd784b797429055d929d908ce30791f,e1c2e7709607368c7521d59f4e250092,delivered,2018-07-31 13:49:45,2018-07-31 14:31:53,2018-08-08 15:43:00,2018-08-15 22:09:43,2018-09-03,2018-08-15 22:09:43,U
169ec5c8e238376cc87f2984cb173f1e,51ea522afbbad2a724b932b9d58d3295,delivered,2018-08-03 10:56:56,2018-08-03 11:05:20,2018-08-09 09:30:00,2018-08-15 22:12:00,2018-08-20,2018-08-15 22:12:00,U
006df90050498994d670b40da4651d22,5c94f28f54aa13e14aaf67039511f318,delivered,2018-08-13 13:59:20,2018-08-13 14:15:12,2018-08-14 14:43:00,2018-08-15 22:18:36,2018-08-17,2018-08-15 22:18:36,U
ca4ced509eae117b7d3823b4ce2467dd,9e0628923d9fe029c079eb11ae72d241,delivered,2018-08-04 14:57:00,2018-08-07 04:15:26,2018-08-10 13:29:00,2018-08-15 22:18:37,2018-08-23,2018-08-15 22:18:37,U
294b1c5de37c3a34f912d69702e42c67,efdd60dbd93b4bc825ba892a9903b72d,delivered,2018-08-10 15:59:44,2018-08-10 16:10:16,2018-08-13 15:30:00,2018-08-15 22:20:52,2018-08-22,2018-08-15 22:20:52,U
c606b6bf8e4f7fd3289dae004615ded4,59a1219ee5697cdabb24d96feb977fb6,delivered,2018-08-07 19:57:46,2018-08-07 20:10:19,2018-08-08 14:44:00,2018-08-15 22:20:56,2018-09-03,2018-08-15 22:20:56,U
b2bbb2cca536bb4984557119c0eb3d8a,dc02544cb74d152616c32d1e5b099f8b,delivered,2018-08-13 08:56:16,2018-08-14 08:50:19,2018-08-14 14:17:00,2018-08-15 22:21:01,2018-08-28,2018-08-15 22:21:01,U
4924d4064306a4b2cde5a264e106de11,527f94af22a69f6595cd35b3b09d2019,delivered,2018-08-09 10:21:55,2018-08-09 10:55:17,2018-08-09 13:52:00,2018-08-15 22:24:24,2018-08-29,2018-08-15 22:24:24,U
7b9783133bb4a92b0c131b1b4f7657ea,42db1aa24e501b47e6dfca5bb3bb0dad,delivered,2018-08-09 12:44:07,2018-08-10 03:05:10,2018-08-10 15:02:00,2018-08-15 22:34:43,2018-08-24,2018-08-15 22:34:43,U
3b1f8d68684710eac0cad28d412dcaf8,471ab303812a9558d0dc904831c807c5,delivered,2018-07-31 16:54:37,2018-07-31 17:44:21,2018-08-08 15:43:00,2018-08-15 22:36:43,2018-09-12,2018-08-15 22:36:43,U
5b30d3d26fa80138cf0eeaedf8a3a1a5,ec9f692bcf69b9345ff6815a3360a719,delivered,2018-08-14 09:42:40,2018-08-14 09:55:22,2018-08-14 14:21:00,2018-08-15 22:38:38,2018-08-24,2018-08-15 22:38:38,U
77afc8cdc7d93975016850b0b1b02c90,6478510b2c0573351a3bf335b4635c34,canceled,2018-08-15 22:39:11,2018-08-15 22:50:16,,,2018-08-20,2018-08-15 22:39:11,U
ce7cf6dd8f80dfb98716950ae40eca59,e2b3cf60eee891a56eda93f5ae37ad68,delivered,2018-08-11 12:49:15,2018-08-14 05:35:20,2018-08-14 15:25:00,2018-08-15 22:40:56,2018-08-17,2018-08-15 22:40:56,U
4a23fbea65fe9c7d1163141340436ca0,1b7acfc0a6269b3a0b573bf43648ca35,delivered,2018-08-09 08:17:42,2018-08-09 08:50:31,2018-08-09 14:58:00,2018-08-15 22:48:30,2018-08-23,2018-08-15 22:48:30,U
11a651b87a97dc13026b8c8e7ea5c47a,c867194534d1372cfe5c9234d62058f5,delivered,2018-08-08 21:43:33,2018-08-08 21:55:17,2018-08-13 15:30:00,2018-08-15 22:51:21,2018-08-17,2018-08-15 22:51:21,U
34c18a8b5a4a469bd30549f852d97e32,1314355cd90fe9019e54bd1521df0ab6,delivered,2018-08-09 18:52:55,2018-08-09 19:05:15,2018-08-10 13:40:00,2018-08-15 22:52:43,2018-09-05,2018-08-15 22:52:43,U
c124b224a2727ecb4e7c9a378a936d0d,257014a0267d8925a6084a6663ed056f,delivered,2018-08-03 15:43:19,2018-08-03 16:04:13,2018-08-07 08:43:00,2018-08-15 22:52:57,2018-08-29,2018-08-15 22:52:57,U
0f04257628f269da8bcc26b6839d66f5,78e0ffa402b3adede5ccf60d0976f89a,delivered,2018-08-02 20:29:49,2018-08-02 20:44:14,2018-08-03 17:23:00,2018-08-15 22:53:35,2018-08-27,2018-08-15 22:53:35,U
5c8016724722d7906a7e8cfa22d7727d,0c89c6b8a3eb1a427ae8f50fa500f009,delivered,2018-08-05 03:33:39,2018-08-05 03:45:10,2018-08-13 15:06:00,2018-08-15 22:54:38,2018-08-16,2018-08-15 22:54:38,U
42cba4864b46e647175a24df49b1426a,313da4e668f47725525d85459b580bde,delivered,2018-08-03 13:59:26,2018-08-07 04:35:17,2018-08-09 09:56:00,2018-08-15 22:56:27,2018-08-17,2018-08-15 22:56:27,U
880ef31ce18ff13a46bdd8d07e2ed86a,a18e4a6af6ed2d86ea103da9e4ca0c6e,delivered,2018-08-13 12:28:29,2018-08-13 12:45:11,2018-08-13 15:24:00,2018-08-15 23:03:09,2018-08-28,2018-08-15 23:03:09,U
617a1be8a890f200080c6a798674e06a,c73b90e099cd1517cb2d1bb468de9a7a,delivered,2018-08-13 22:13:12,2018-08-13 22:25:10,2018-08-14 14:23:00,2018-08-15 23:13:48,2018-08-17,2018-08-15 23:13:48,U
90fc3ed69d3d78dd583b5c5d39196829,8f109845c8197564f9469ac655ca065e,delivered,2018-08-14 08:30:47,2018-08-14 08:45:13,2018-08-14 14:22:00,2018-08-15 23:21:50,2018-08-17,2018-08-15 23:21:50,U
a2ee8d70903c5b8b814aebf086ebcc11,eb848dcc50f5eac0a3c2705901141d8a,delivered,2018-08-08 14:23:32,2018-08-10 03:10:14,2018-08-10 12:12:00,2018-08-15 23:23:43,2018-08-23,2018-08-15 23:23:43,U
57aca838ac598c9289dc89f0ef979700,3a12a70a52ee98474564a58fae43b4d1,delivered,2018-08-06 23:22:18,2018-08-08 03:25:00,2018-08-09 12:31:00,2018-08-15 23:28:40,2018-08-20,2018-08-15 23:28:40,U
6be6d87095d612a3a5176d6aff456c62,19d189579778a415f48e0ce76f07109b,delivered,2018-08-07 13:07:13,2018-08-07 13:24:40,2018-08-09 14:03:00,2018-08-15 23:41:36,2018-08-20,2018-08-15 23:41:36,U
b48959225675859f01913fbd8cb4abe6,88a9b809cb9f14bee2a9756e44680552,delivered,2018-08-13 17:04:57,2018-08-13 17:15:19,2018-08-14 14:23:00,2018-08-15 23:42:27,2018-08-20,2018-08-15 23:42:27,U
c7387d86e09f2823f6062d8c2378ce02,afe44c51b2ff47d26e457d10585bf8b4,delivered,2018-08-08 15:01:55,2018-08-08 15:10:23,2018-08-09 12:21:00,2018-08-15 23:45:29,2018-08-31,2018-08-15 23:45:29,U
dbfe4e468c74ac901314aac3d2915e40,758c08b6ea220ebc93f6048997872592,delivered,2018-08-07 20:58:29,2018-08-07 21:10:11,2018-08-10 08:23:00,2018-08-15 23:48:48,2018-08-20,2018-08-15 23:48:48,U
05871d52118762aaae93a3682fc5fe2f,a22b5e829ec1ca245de827b70b0fd334,delivered,2018-07-31 20:54:24,2018-07-31 21:05:13,2018-08-09 09:22:00,2018-08-15 23:51:45,2018-08-22,2018-08-15 23:51:45,U
e48c42a05954c6542e0631596bfb6fe2,92349255be2950b2ecb56142b551070c,delivered,2018-07-30 13:31:08,2018-07-30 19:32:13,2018-08-09 14:59:00,2018-08-15 23:52:51,2018-08-10,2018-08-15 23:52:51,U
63154c299d1199262f60527437e156a5,b2d844119e557e4a04d7acff5870e62e,delivered,2018-08-06 15:30:10,2018-08-06 15:44:42,2018-08-10 14:21:00,2018-08-15 23:56:39,2018-08-20,2018-08-15 23:56:39,U
