order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,AR_H_COMMIT_TIMESTAMP,OP
0a05e512c3e656802c930be4c1766c2a,d3a853408a30f995900bcd86f3b13923,delivered,2018-08-02 12:04:52,2018-08-03 12:06:05,2018-08-07 15:23:00,2018-08-15 18:32:13,2018-08-07,2018-08-15 18:32:13,U
921b979d6940e958b136142b40312457,a5c3e28a3c416b08493f6c9d42151a36,delivered,2018-08-14 07:56:23,2018-08-14 08:10:21,2018-08-14 14:11:00,2018-08-15 18:36:43,2018-08-29,2018-08-15 18:36:43,U
5ce9fc801207a16522d494fcdc8e9dd6,e2bdb59e52b9c278e2e0a651c4f40ae6,delivered,2018-08-09 14:38:07,2018-08-09 15:05:23,2018-08-10 11:09:00,2018-08-15 18:38:31,2018-08-21,2018-08-15 18:38:31,U
ebe0a2b49f09387ce9e38a8353ae7f27,02fa7cd4dbbaf1b6794f6f78b0918985,delivered,2018-08-10 21:08:47,2018-08-13 14:50:12,2018-08-14 16:16:00,2018-08-15 18:38:44,2018-08-17,2018-08-15 18:38:44,U
7e3b7b3527cce28aa98702e05fda566e,540acbc48a5a5ef158b6656461288337,delivered,2018-08-07 21:58:48,2018-08-07 22:10:21,2018-08-09 16:11:00,2018-08-15 18:41:35,2018-08-21,2018-08-15 18:41:35,U
c8955054eff8de46231cb6e2e76b4fdc,1d96907104845395d097a938ba735edf,delivered,2018-08-03 14:22:25,2018-08-03 14:30:16,2018-08-07 11:18:00,2018-08-15 18:42:50,2018-08-30,2018-08-15 18:42:50,U
2027c6ba8a58df2e69194531ff9abfa8,df2cd9d9af76f334696a190d35cc6687,delivered,2018-08-12 16:21:57,2018-08-14 04:25:11,2018-08-14 12:47:00,2018-08-15 18:44:35,2018-08-20,2018-08-15 18:44:35,U
31030688bc36fe767e310ec81b02c80d,d1a456126557b5109218a9e91035eb01,delivered,2018-08-12 15:17:26,2018-08-12 15:30:22,2018-08-14 13:58:00,2018-08-15 18:46:47,2018-08-23,2018-08-15 18:46:47,U
ec34503555e993a9e7e2272b563d416c,dbad14e1cbdb1f106ac9b2b3f4b89d15,delivered,2018-08-07 17:16:46,2018-08-07 17:30:10,2018-08-09 12:49:00,2018-08-15 18:47:32,2018-08-27,2018-08-15 18:47:32,U
b1c978cd633caac1ce86e36b61e8aeb3,a0b4c2bc4ad1865c4943b8bdbee449af,shipped,2018-08-15 18:48:07,2018-08-15 18:55:15,2018-08-16 12:16:00,,2018-09-06,2018-08-15 18:48:07,U
a0bb81fda7cf88b07f9a884c1be7ba64,4a9cae3c6e4eff37b35be82974029cda,delivered,2018-07-31 22:46:31,2018-07-31 23:04:17,2018-08-10 15:36:00,2018-08-15 18:48:30,2018-08-29,2018-08-15 18:48:30,U
a10dfacbf1c8bc9c9e9591f60102bdef,8d12e45dee8c09b2510d95b8688a17a3,delivered,2018-07-18 20:20:58,2018-07-18 20:30:19,2018-07-23 13:50:00,2018-08-15 18:51:37,2018-08-13,2018-08-15 18:51:37,U
128e2bcc764e1cf5e4952af2267acef2,dcce0deb2cfd275ada38c06da3c2a01a,delivered,2018-08-12 20:13:01,2018-08-14 05:44:08,2018-08-14 13:19:00,2018-08-15 18:51:59,2018-08-16,2018-08-15 18:51:59,U
7ce4e38f4eadd993bb5b2e60bb7f7bec,945ff008560255cc327d509beeefb54f,delivered,2018-08-08 14:46:45,2018-08-08 15:05:01,2018-08-08 13:29:00,2018-08-15 18:55:45,2018-08-28,2018-08-15 18:55:45,U
5546e31c47b50234b9ac599f2f8c0061,b7edcefe737a2bc9a92eaf9feb81fb93,delivered,2018-08-08 15:42:36,2018-08-08 15:55:12,2018-08-09 12:34:00,2018-08-15 18:56:39,2018-08-23,2018-08-15 18:56:39,U
c3d8fe24facbdbcf714246c6aa420834,5fd8d85758c33eb86b7907f3718cd221,delivered,2018-08-08 11:51:56,2018-08-08 12:05:10,2018-08-10 12:25:00,2018-08-15 18:58:52,2018-09-05,2018-08-15 18:58:52,U
b5b45b75641df9adb6a1a1609bcb77f9,f06e94172dbe350cdf8729a64ad2565f,delivered,2018-07-31 10:47:08,2018-08-01 04:35:20,2018-08-02 11:36:00,2018-08-15 18:58:55,2018-08-15,2018-08-15 18:58:55,U
61f26d1fbc29fc8e6d6bc8ba373e81f6,af0f2e3b32ac271dcd35a658be51c3c4,delivered,2018-07-27 21:19:42,2018-07-27 21:32:03,2018-07-30 13:11:00,2018-08-15 18:59:50,2018-08-21,2018-08-15 18:59:50,U
1637fe3bb334a5aa79e8731cc76891b5,e837a3746937ea3957c5c12deb313036,delivered,2018-08-13 15:59:07,2018-08-14 04:50:16,2018-08-14 14:33:00,2018-08-15 19:03:16,2018-08-17,2018-08-15 19:03:16,U
c97c5a964e8d8032ce2da2cbf89d2183,6c33cbd4386b1446b7402af88158ea72,delivered,2018-08-07 22:13:41,2018-08-07 23:00:06,2018-08-14 07:52:00,2018-08-15 19:03:34,2018-08-14,2018-08-15 19:03:34,U
c4c6f4e48fd572d4d909012e522ab9c1,c707dd313093317154517ee4bdafdbfe,delivered,2018-08-07 19:18:52,2018-08-07 19:25:16,2018-08-08 15:48:00,2018-08-15 19:03:46,2018-08-21,2018-08-15 19:03:46,U
9546aa638d07ac340a91c59b0b2dee96,8d0a81505e8e6b660cdb18c8b4c6c2a4,delivered,2018-08-10 16:05:40,2018-08-10 16:15:17,2018-08-10 15:18:00,2018-08-15 19:04:02,2018-08-27,2018-08-15 19:04:02,U
6dcf0aeb8b1eb4021c26e1d0e9394979,8d10ccfe7c979ef982e4964bbff62637,delivered,2018-08-09 20:37:34,2018-08-20 15:59:18,2018-08-14 13:05:00,2018-08-15 19:06:29,2018-08-15,2018-08-15 19:06:29,U
95dda89c1cb224cddb6c5e1d81d4666c,b34d56bfad36d98cb3defe73359c7dea,delivered,2018-08-05 18:31:30,2018-08-05 18:45:10,2018-08-06 17:19:00,2018-08-15 19:08:33,2018-08-28,2018-08-15 19:08:33,U
845faa625ef6a2b4549edd96a4bb7308,ae896d8d9bdde52715f81bd2a79fe218,delivered,2018-08-04 20:07:22,2018-08-04 20:24:13,2018-08-06 11:11:00,2018-08-15 19:09:11,2018-08-27,2018-08-15 19:09:11,U
80aa84ef8c5e289d84d1735060740d61,4b7ca6deb3bc514e16e5433c631e5a90,delivered,2018-08-07 15:14:01,2018-08-07 15:30:36,2018-08-08 13:01:00,2018-08-15 19:11:26,2018-08-20,2018-08-15 19:11:26,U
8b75c1d5d99e30c53acf26bdfd1f29bc,2d7be18e8894ac27d2ca4eb3a41c285f,delivered,2018-08-06 20:29:43,2018-08-06 20:44:31,2018-08-14 13:55:00,2018-08-15 19:14:47,2018-08-13,2018-08-15 19:14:47,U
a9b95188aba6b5eae1ff1239714f3847,c65bb93c8eae9dc1b2031abd3855ca7a,delivered,2018-08-07 14:23:49,2018-08-07 14:35:49,2018-08-14 14:42:00,2018-08-15 19:14:48,2018-09-06,2018-08-15 19:14:48,U
dadeb032c1f01467182f4f0716bdd141,ab1696e7c2c629e56ad0edc9daf39330,delivered,2018-08-07 14:39:17,2018-08-07 14:50:16,2018-08-08 14:44:00,2018-08-15 19:16:39,2018-08-22,2018-08-15 19:16:39,U
323dc5a41f87be5d3e726a2cd303e6ea,6eee01836a3f4190a21301d38f9424f1,delivered,2018-08-07 12:10:21,2018-08-07 12:24:48,2018-08-08 13:34:00,2018-08-15 19:16:41,2018-08-14,2018-08-15 19:16:41,U
ae2534a5b52aefc2aee11e48ea987cbd,c3200137daa1e3ae4edb993e3818701c,delivered,2018-08-07 16:09:35,2018-08-07 16:24:47,2018-08-09 12:45:00,2018-08-15 19:18:44,2018-08-23,2018-08-15 19:18:44,U
5d8ba2d50439f73f0f7a301864eba3f6,14b7f96ecbd43c2a3cc5a38c291acaf7,delivered,2018-08-06 18:05:52,2018-08-06 18:15:21,2018-08-09 10:08:00,2018-08-15 19:18:55,2018-08-22,2018-08-15 19:18:55,U
77695976859e3c3e692c5a5bc670f31b,1ac452a99daac9ce73b82b28c32a3da1,delivered,2018-08-06 22:33:37,2018-08-08 04:35:15,2018-08-09 10:13:00,2018-08-15 19:21:19,2018-08-22,2018-08-15 19:21:19,U
7af34335adbe8e29fa3ef500f9f2c270,8ab434ea368809385d2243c0f05a00f2,delivered,2018-08-10 05:28:38,2018-08-10 05:44:41,2018-08-10 11:32:00,2018-08-15 19:21:40,2018-08-22,2018-08-15 19:21:40,U
b04e44e92fbc14e258bb48695b8ee7ca,da37288857c2c86080d762ef3640b6f6,delivered,2018-08-13 13:07:18,2018-08-13 13:24:22,2018-08-14 14:35:00,2018-08-15 19:22:36,2018-08-21,2018-08-15 19:22:36,U
997e6bea52d4cfdae5cbbf67c2ded47b,a846b4c71577e96d467393b192b4e3d0,delivered,2018-08-13 14:13:05,2018-08-13 14:25:17,2018-08-14 12:04:00,2018-08-15 19:22:46,2018-08-17,2018-08-15 19:22:46,U
55bde651a2c412e983a9ace2f3e05c5d,0238124998cd8eddd5b3ea04d4c1e658,delivered,2018-08-12 19:57:00,2018-08-13 19:50:16,2018-08-14 13:21:00,2018-08-15 19:24:40,2018-08-17,2018-08-15 19:24:40,U
029b2daf51dda061aeb1cf32c9306db7,46490458d353247266448e9bdc7bd115,delivered,2018-08-06 16:20:23,2018-08-06 16:35:20,2018-08-07 14:22:00,2018-08-15 19:24:42,2018-09-04,2018-08-15 19:24:42,U
3f5021a01daf8329b31882a467b8da0e,1e7cd41ad33991231a3bf8a82c39fb00,delivered,2018-07-31 18:22:05,2018-07-31 19:40:18,2018-08-03 15:49:00,2018-08-15 19:26:48,2018-08-24,2018-08-15 19:26:48,U
cb1f3a44e8b8527e16913306a4d3de2f,dbe9495069f4ddb6875dfc83462d616f,delivered,2018-08-07 09:03:02,2018-08-08 09:05:09,2018-08-08 15:01:00,2018-08-15 19:28:29,2018-08-24,2018-08-15 19:28:29,U
16388d0b6852174384f06c9f1509d10c,90d65954aa6d433111f1bcad17e41240,delivered,2018-08-10 00:10:24,2018-08-10 15:50:17,2018-08-10 15:20:00,2018-08-15 19:32:42,2018-08-23,2018-08-15 19:32:42,U
fe98bde348882015e26b7660d5db70f6,22e9b06384774854fe0716250ee2ebee,delivered,2018-08-07 22:46:23,2018-08-07 23:05:12,2018-08-08 08:53:00,2018-08-15 19:32:48,2018-08-21,2018-08-15 19:32:48,U
6f0ac9b2069a1f5b1518938be44d87ee,f71163ca2d359b4946347969445ee4d1,delivered,2018-08-06 11:02:35,2018-08-07 04:50:19,2018-08-07 12:53:00,2018-08-15 19:34:33,2018-08-29,2018-08-15 19:34:33,U
c9b08bd33d449366d3b89454a3071b98,10b70116f12d6f64f25e04e219a8036d,delivered,2018-08-09 14:33:30,2018-08-09 15:05:17,2018-08-13 16:37:00,2018-08-15 19:36:37,2018-08-24,2018-08-15 19:36:37,U
da9783c64e76b5e0b7352ac97f31e423,f616e57c95fb82067f537e274789919b,delivered,2018-08-08 13:36:27,2018-08-10 03:24:50,2018-08-10 15:44:00,2018-08-15 19:36:40,2018-08-20,2018-08-15 19:36:40,U
a1304e530c9b94c0ad55e2229b689318,63a1a915dae7eb2dead5b9481d8d775b,delivered,2018-08-09 14:28:54,2018-08-09 15:05:34,2018-08-10 13:58:00,2018-08-15 19:37:23,2018-08-23,2018-08-15 19:37:23,U
7fc033af2ece8187b358f40d43a6b6e3,854e4647a09c84c5eb8db03e6328c2ef,delivered,2018-08-07 20:12:26,2018-08-07 20:24:55,2018-08-08 11:54:00,2018-08-15 19:41:43,2018-08-29,2018-08-15 19:41:43,U
3ba790c8d2e841929c346e8da5c6abed,ff344e297e03bee1955fd3b4cfcd19b5,delivered,2018-08-04 22:12:46,2018-08-06 08:44:48,2018-08-07 14:08:00,2018-08-15 19:41:45,2018-08-20,2018-08-15 19:41:45,U
1f039c377ad805f38658f64f2102c992,2a0bf30f53d53c759be496caad1e1ae2,delivered,2018-08-09 08:16:06,2018-08-10 08:10:16,2018-08-10 09:39:00,2018-08-15 19:42:35,2018-09-10,2018-08-15 19:42:35,U
fb9bb6436441ba78b79012524ca465c1,a411f49d910482d3d37f9d588a308ac7,delivered,2018-08-07 01:44:10,2018-08-07 02:04:39,2018-08-08 16:04:00,2018-08-15 19:42:40,2018-08-22,2018-08-15 19:42:40,U
d7bfdc36e6fc0edc0abd8752151da345,696701728a4e18b1373bce09400fa4b5,delivered,2018-08-12 22:27:39,2018-08-14 04:30:24,2018-08-14 13:09:00,2018-08-15 19:47:40,2018-08-16,2018-08-15 19:47:40,U
11572de9a5e342dcd81a2843b998d4d6,0a558d12e4f17bdc05e2a498747d0e07,delivered,2018-08-12 13:02:52,2018-08-12 13:15:11,2018-08-13 12:19:00,2018-08-15 19:47:47,2018-08-23,2018-08-15 19:47:47,U
2d27fa8465e2c54b168794e916caf16a,621130b1ad4e55e3534c72fe4b80c381,delivered,2018-08-07 20:00:22,2018-08-07 20:10:19,2018-08-08 18:21:00,2018-08-15 19:48:44,2018-08-17,2018-08-15 19:48:44,U
4587cee7619ccea5e9958dd64fe2db8e,942caba7c609eaeab06100f10e3fc4d6,delivered,2018-08-10 16:28:31,2018-08-10 16:44:34,2018-08-13 16:09:00,2018-08-15 19:48:45,2018-08-22,2018-08-15 19:48:45,U
006c42f310102c1910b3c5793ce5fc34,d63e92aea6fb367972e3cc4f232a1976,delivered,2018-08-06 16:12:32,2018-08-06 16:24:34,2018-08-08 12:16:00,2018-08-15 19:52:24,2018-08-20,2018-08-15 19:52:24,U
71b91036973ff7a67b9a17a8a20d3b9c,0e8d765796aac54580fe7f1a3a6c5e86,delivered,2018-08-07 08:23:17,2018-08-07 08:44:45,2018-08-08 12:40:00,2018-08-15 19:58:15,2018-08-17,2018-08-15 19:58:15,U
c3209eebfba86d30279573e94ae46a2b,4ab9f81601aed5ce7c8003eb315f6b9b,delivered,2018-08-12 22:43:14,2018-08-14 04:45:23,2018-08-14 15:03:00,2018-08-15 19:58:25,2018-08-16,2018-08-15 19:58:25,U
80c74a42dcbd6a54b9a563012dc17eca,9520f40d0e4b30669951a7cbc35b5b16,delivered,2018-08-06 10:28:39,2018-08-06 10:44:36,2018-08-09 16:22:00,2018-08-15 19:58:40,2018-08-30,2018-08-15 19:58:40,U
120b19c8ebbbe34df59e157f3dd1f0c9,a7cfe529b92621417a30967e7e4d5c3a,delivered,2018-08-03 08:38:13,2018-08-04 05:05:18,2018-08-06 13:41:00,2018-08-15 19:59:40,2018-08-15,2018-08-15 19:59:40,U
11fb3a6f90bfba7e4b6717e62fe6cbc1,4af4975d2cb4cecda86dcc1716bd2f14,delivered,2018-08-07 22:36:06,2018-08-07 22:45:18,2018-08-14 09:39:00,2018-08-15 20:02:35,2018-08-10,2018-08-15 20:02:35,U
204438d765af0adaf4edd282a01c735e,5232d7881a1c0c3752674ca351c2c5de,delivered,2018-08-08 17:57:51,2018-08-08 18:10:18,2018-08-10 12:26:00,2018-08-15 20:02:51,2018-08-20,2018-08-15 20:02:51,U
c04bd0a98a1ddaf5a3899c6065bd8e9b,8c474b1f9450af16f71dc3e2302ec359,delivered,2018-08-10 01:04:04,2018-08-10 01:15:15,2018-08-10 08:57:00,2018-08-15 20:06:48,2018-08-24,2018-08-15 20:06:48,U
77e6a10b9f7d2c7a06295e3098afac8c,f1c1b72a3eafb0be1e32cfe59c256ba6,delivered,2018-08-08 08:06:32,2018-08-08 08:15:12,2018-08-08 08:23:00,2018-08-15 20:08:27,2018-08-17,2018-08-15 20:08:27,U
f1e56e6888d31427f56814ae6077aa45,026b1c08479645291d284443a15d8c93,delivered,2018-08-06 20:57:10,2018-08-08 03:15:19,2018-08-08 14:32:00,2018-08-15 20:08:35,2018-08-29,2018-08-15 20:08:35,U
a103620b14c5f66c4a0f9c14a1327377,67cca9aa6ff6667f1e6fe8d5f180acbb,delivered,2018-07-24 16:30:02,2018-07-26 05:35:12,2018-08-13 16:46:00,2018-08-15 20:08:39,2018-08-15,2018-08-15 20:08:39,U
f66b8bf378bdd2acca8604ef27039f1f,94316b10a38127d6f2291d061879acee,delivered,2018-08-09 08:24:53,2018-08-09 08:35:17,2018-08-09 14:10:00,2018-08-15 20:12:44,2018-10-15,2018-08-15 20:12:44,U
79aee5d2f7328b2d701eb4e87f54ce47,a87fd16f6038d768abc2e463f80071e0,delivered,2018-08-05 14:39:11,2018-08-05 14:50:16,2018-08-07 12:56:00,2018-08-15 20:17:00,2018-08-20,2018-08-15 20:17:00,U
46efc03bc3416ac275de77fe13f28f69,5570686147f6ca3b604569e47552efed,delivered,2018-08-08 16:03:06,2018-08-08 16:15:22,2018-08-09 11:57:00,2018-08-15 20:18:35,2018-08-21,2018-08-15 20:18:35,U
7a2a38e90310dcc099d87233c2dd2fbc,24201200dd7b24c594a08859553bea30,delivered,2018-08-10 20:50:15,2018-08-10 21:04:32,2018-08-14 15:12:00,2018-08-15 20:18:40,2018-08-17,2018-08-15 20:18:40,U
dcdf7dd18209c50593d1b6cdf2392e18,fd72e5a673c5b0cb41b16a6415e622ce,delivered,2018-08-07 08:12:54,2018-08-07 08:44:52,2018-08-07 13:46:00,2018-08-15 20:20:28,2018-09-03,2018-08-15 20:20:28,U
00b2d2f2b5f7b98e6b1828764660134e,afc13494642f88d253be56a1e353e261,delivered,2018-08-09 08:27:54,2018-08-09 08:50:19,2018-08-10 17:15:00,2018-08-15 20:20:42,2018-08-30,2018-08-15 20:20:42,U
1cc1119de21902e3e78c9c2a217a9ad4,c9a8614ebfdc93d16a98274a78580318,delivered,2018-08-14 07:35:34,2018-08-14 08:10:16,2018-08-14 13:19:00,2018-08-15 20:21:42,2018-08-17,2018-08-15 20:21:42,U
1486436c20fbfcb9dbce0d90820b86a1,a825f9cda9b9fb692610242a7374ff21,delivered,2018-08-06 00:03:03,2018-08-07 00:04:38,2018-08-13 09:24:00,2018-08-15 20:22:32,2018-08-24,2018-08-15 20:22:32,U
da1b33a717a76516deb6b4db0bbfa8f0,3665c11701d3598fcc07717f72da540d,delivered,2018-08-05 19:10:46,2018-08-05 19:24:27,2018-08-08 14:05:00,2018-08-15 20:22:44,2018-08-27,2018-08-15 20:22:44,U
e5c0172ee0cef526f88bc189213a5070,e4e3bba332476f71fdea5a78311ec9c1,delivered,2018-08-04 23:12:13,2018-08-04 23:24:21,2018-08-14 11:39:00,2018-08-15 20:24:27,2018-08-15,2018-08-15 20:24:27,U
cc747bcd22a8ec8bbddbe6c96945a5ad,bb3a6c24cbc3a31e2172ada378d04827,delivered,2018-08-02 21:59:52,2018-08-02 22:15:09,2018-08-09 08:12:00,2018-08-15 20:26:38,2018-08-20,2018-08-15 20:26:38,U
807af8ed74954311649aa47a52ff3061,33cb0e2958def1ed82a542a45b13c982,delivered,2018-07-18 21:42:24,2018-07-18 21:55:29,2018-07-19 15:29:00,2018-08-15 20:26:44,2018-08-10,2018-08-15 20:26:44,U
05434c77e67f2531d6b5a6c5f8bce535,abadbcbbb0bc8c1f6820c9fcb7ce8077,delivered,2018-08-08 17:57:14,2018-08-08 18:10:18,2018-08-09 12:42:00,2018-08-15 20:27:34,2018-08-21,2018-08-15 20:27:34,U
bd4408025e544757842c962993ff7104,4198bfea408caeea241577a5fd80a348,delivered,2018-08-08 00:12:58,2018-08-08 00:25:04,2018-08-08 14:52:00,2018-08-15 20:28:37,2018-08-23,2018-08-15 20:28:37,U
67e9f4fd5900a3bedf11fd772b376528,75f8bfd4c8226d4a6aa6540765acfe36,delivered,2018-08-01 17:20:32,2018-08-03 02:35:21,2018-08-08 09:36:00,2018-08-15 20:28:40,2018-08-23,2018-08-15 20:28:40,U
f66ab2fcf6eb4fbb8c027f16de902cdc,90ab1a5224e5e1999b34c85f637a7491,delivered,2018-08-01 13:21:58,2018-08-01 13:35:09,2018-08-14 11:39:00,2018-08-15 20:31:53,2018-08-09,2018-08-15 20:31:53,U
e979a3bd2f7e22a805e38dd992d5defe,d87a2ee27f9cfac923da7c70a909ec9e,delivered,2018-08-06 19:57:39,2018-08-06 20:10:15,2018-08-09 11:42:00,2018-08-15 20:31:55,2018-08-14,2018-08-15 20:31:55,U
