order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
674eb13687ba86abeaee12ece9ce0309,5,0ad6795586afdad1281b3884f2611ca6,bdae679a9b282249bc23b9b69dae9a99,2018-08-23 12:25:19,16.8,4.2,2018-08-13 12:13:40,I
0896eccb8187d6b1738ce4a3a1add1b3,1,735b17533036ee19f4c943704271660a,01fdefa7697d26ad920e9e0346d4bd1b,2018-08-15 12:30:22,89.99,15.7,2018-08-13 12:16:56,I
1a1e19dbf8fabee87a30637487e4ddb7,1,122cdd27eca7a057e97242c3642c5645,b81e3a6c866a764974fe849821abeebd,2018-08-21 03:30:28,16.89,8.88,2018-08-13 12:19:12,I
1a1e19dbf8fabee87a30637487e4ddb7,2,122cdd27eca7a057e97242c3642c5645,b81e3a6c866a764974fe849821abeebd,2018-08-21 03:30:28,16.89,8.88,2018-08-13 12:19:12,I
9f54e902758b31d39a8dd691868a9f48,1,c3e39e3603cf827114f46ca972681473,265fdc289dffa9f1ad801c74f7d0de47,2018-08-17 12:30:21,495.0,51.55,2018-08-13 12:20:57,I
1b18059100e6796d8551306a1876fc09,1,20545c8a1fb497b7e692794159e7afdb,b5f0712d22a873b6797ab6cc65c3fcba,2018-08-17 12:35:10,12.99,8.29,2018-08-13 12:22:49,I
4e6bffb5dac92c9750467794c5964bff,1,f4b9c879eda44418e4df17af2723d04d,276677b5d08786d5dce7c2149dcce48b,2018-08-16 12:35:16,51.9,15.46,2018-08-13 12:23:45,I
880ef31ce18ff13a46bdd8d07e2ed86a,1,8b18b26ce90f9f0e4c9ae339e532f325,c3cfdc648177fdbbbb35635a37472c53,2018-08-16 12:45:11,179.9,22.56,2018-08-13 12:28:29,I
e06507fb1e1f48c1cc59d40e02b82f16,1,cc60892b5adc06df9d5cc4531fc06df6,4221a7df464f1fe2955934e30ff3a5a1,2018-08-21 13:04:18,169.9,53.54,2018-08-13 12:29:00,I
35cd360339571c02b1d4974ac1807d9c,1,3b2d562ba6c9d15492a868f38b896e84,612170e34b97004b3ba37eae81836b4c,2018-08-27 12:44:29,69.9,16.68,2018-08-13 12:30:06,I
fe9fc8eb3ad784aaf13c6788561efe59,1,9041a4cde4a900bc259d3b1b6847f6b1,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-17 12:44:26,120.0,74.79,2018-08-13 12:31:56,I
a3c299fda1b92fa41de80b43ecc70ddd,1,c033d17d5564326cf7986e7ffda1cf60,01fdefa7697d26ad920e9e0346d4bd1b,2018-08-15 12:45:09,121.0,15.92,2018-08-13 12:33:44,I
c9e55382f594e06306eb0f4c3b3d0418,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,2018-08-16 12:50:22,29.9,18.31,2018-08-13 12:36:19,I
0cd778893772d400d2ad0a7d2feda5b8,1,bc137217dc0cb0559a1f46e0500f50b6,d673a59aac7a70d8b01e6902bf090a11,2018-08-20 04:30:10,29.99,18.31,2018-08-13 12:37:56,I
656e9f797d20f04e930e72b845c05437,1,98c9ff7d86040b4030472af040f1a4a8,7e3f87d16fb353f408d467e74fbd8014,2018-08-20 12:50:15,38.9,15.37,2018-08-13 12:39:10,I
893d10bf292ce2aca52ba56c1d741764,1,db3772e122d171a9f548c1588ed66017,a5a1bfcf728ab0e19182959cf0771ee4,2018-08-15 13:20:10,234.5,19.74,2018-08-13 12:43:00,I
b89d9a223208fad0bb7f6e161b4d43c9,1,e63ee311838859f93a10a95efaa79f2c,fa1c13f2614d7b5c4749cbc52fecda94,2018-08-17 12:44:12,259.0,16.91,2018-08-13 12:43:23,I
3ddd23cf50cc3d0d89bb2cecfa137d93,1,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-20 03:05:19,98.0,22.62,2018-08-13 12:54:15,I
587065077b677088697c8e99e2c8e273,1,f82bac7fa1858189c4bd90c9c208d6db,508808d438fe2ff972ed13bb8f4a82e2,2018-08-17 13:05:20,9.99,7.39,2018-08-13 12:55:39,I
4114c50e035cecc014d1340671e07f88,1,fedaaeb6d54cd9772c003ec97ce92ff7,7ad32824caee82087b3e2e5f33b1bf32,2018-08-15 13:05:19,139.0,34.05,2018-08-13 12:55:41,I
4b8e7900278770ffef6b0da3d58dff9a,1,8ae4b5b9554c1d03c803bdd3875dad7b,0aa124728afc1131dff5655f4c6f487b,2018-08-17 13:05:18,51.92,13.7,2018-08-13 12:56:01,I
106b5dd21daaf566b13f54cecc9ad32f,1,d7522f4bc0a993667ec6491b9e1b86e3,b32be1695eb7ec5f10f72d9610a12527,2018-08-16 13:15:09,139.0,23.77,2018-08-13 12:59:34,I
5a42abf0eee65d3a1e361aa49561a521,4,113f80f12c8892f0c59206f70b862b40,1900267e848ceeba8fa32d80c1a5f5a8,2018-08-17 03:10:18,19.9,12.8,2018-08-13 13:03:17,I
5a42abf0eee65d3a1e361aa49561a521,3,a1dd59756b92c62cd39375d0b0222698,1900267e848ceeba8fa32d80c1a5f5a8,2018-08-17 03:10:18,19.9,12.8,2018-08-13 13:03:17,I
5a42abf0eee65d3a1e361aa49561a521,2,eb048e296b8db6cd64b1bafd9500786c,1900267e848ceeba8fa32d80c1a5f5a8,2018-08-17 03:10:18,19.9,12.8,2018-08-13 13:03:17,I
5a42abf0eee65d3a1e361aa49561a521,1,c804537dd3a8ff5f94d3ee384eccfb98,1900267e848ceeba8fa32d80c1a5f5a8,2018-08-17 03:10:18,19.9,12.8,2018-08-13 13:03:17,I
b04e44e92fbc14e258bb48695b8ee7ca,1,1bdfcb8320195a0fbab354ae99d95d91,537eb890efff034a88679788b647c564,2018-08-15 13:24:22,19.9,7.56,2018-08-13 13:07:18,I
b04e44e92fbc14e258bb48695b8ee7ca,2,1bdfcb8320195a0fbab354ae99d95d91,537eb890efff034a88679788b647c564,2018-08-15 13:24:22,19.9,7.56,2018-08-13 13:07:18,I
4efe746bf89c1976abde13a381aa452c,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2018-08-15 13:24:23,23.99,15.27,2018-08-13 13:08:25,I
701ed63cdee1bf7a8aeb7f690acb04a2,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2018-08-15 13:25:14,49.0,18.44,2018-08-13 13:11:04,I
701ed63cdee1bf7a8aeb7f690acb04a2,2,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2018-08-15 13:25:14,49.0,18.44,2018-08-13 13:11:04,I
b53daded44cdc3c3f3e1962c34ebdbf2,1,0b814a3c8fa6dbb849df7c28c1bd6831,3ade81dab5a172b88e1871c28ae05260,2018-08-20 08:55:28,169.0,48.26,2018-08-13 13:11:27,I
4d59391202a2a67c2e2fea6f349a67f5,1,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,2018-08-21 13:25:14,125.0,8.14,2018-08-13 13:14:03,I
4d59391202a2a67c2e2fea6f349a67f5,2,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,2018-08-21 13:25:14,125.0,8.14,2018-08-13 13:14:03,I
cb59450fc63a9e7303fb29fbd71748a0,1,3e935c981d34489d33ea5c721ab2e14c,044668ccd5316b12a7cf0d54a156e3e9,2018-08-22 13:31:31,35.33,18.35,2018-08-13 13:14:08,I
e6994fc60ac218b01bd168895ef8399e,1,ec2c6de7f1f282340229992014af0642,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-20 08:55:29,105.0,11.76,2018-08-13 13:15:03,I
9270e213f22a5c0c65322feea6979af1,1,84dacba9d49f304ee015bc094083df20,32b8764b4ef628b53608fc34011fcc13,2018-08-15 13:25:14,395.0,221.5,2018-08-13 13:16:34,I
3188b88d4562d627bf472b5a3655237c,1,6f404b217e9716c73d4626f722d0b880,4d6d651bd7684af3fffabd5f08d12e5a,2018-08-24 13:25:15,69.9,17.62,2018-08-13 13:17:01,I
0ee78b4d78116d8d91f47dc4b290f526,1,46c01e269265ddd1b66ccc8b4588a411,31be790e64fc99f8ff48ec2bd18a3104,2018-08-17 13:30:15,44.9,12.61,2018-08-13 13:19:54,I
d33001bff4242b0f9abf0eae4692fe54,1,027cdd14a677a5834bc67a9789db5021,81f89e42267213cb94da7ddc301651da,2018-08-17 13:44:47,64.0,13.11,2018-08-13 13:24:42,I
d33001bff4242b0f9abf0eae4692fe54,2,027cdd14a677a5834bc67a9789db5021,81f89e42267213cb94da7ddc301651da,2018-08-17 13:44:47,64.0,13.11,2018-08-13 13:24:42,I
6b3c0956c89312e2c54f8d1366ecea9a,1,380b4664ba5bb18cc9db78ee6bac3558,6560211a19b47992c3666cc44a7e94c0,2018-08-15 13:45:21,29.0,15.3,2018-08-13 13:31:05,I
88cc318193d85451e28059b4b52b7477,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,2018-08-30 04:15:23,66.99,27.75,2018-08-13 13:33:06,I
7bcacfd812c9d8194d414b83d7e28153,1,e94df75b2e9a8b056be0c144a731f55c,5cf13accae3222c70a9cac40818ae839,2018-08-16 13:45:17,94.9,23.81,2018-08-13 13:33:15,I
87f532dad65980681431fe6307b47fb3,1,59f17be62604541797d4df87ae80cf73,4e922959ae960d389249c378d1c939f5,2018-08-17 13:50:27,107.0,14.33,2018-08-13 13:35:49,I
6f6c5cbdcafc5ad54df95e75d0ce07fc,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2018-08-15 13:50:18,119.99,44.64,2018-08-13 13:35:58,I
8258f7e8bc8122521bed9d5c4c91a1c6,1,177b172621777704a3e39ac9d3568946,3d2400ac620cffa23ac81bd192f7f555,2018-08-17 13:50:23,105.0,8.9,2018-08-13 13:36:05,I
c680034cfb1945850fadf876ace52483,1,c3602326cc2e91dc18ad2ae9a575b5e7,c3e1abd72a42fe690fcd89cf5720fe29,2018-08-16 13:50:25,129.97,8.17,2018-08-13 13:36:58,I
ef14069256aa13ccc53f945fd0aa70ff,1,054515fd15bc1a2029f10de97ffa9120,e9779976487b77c6d4ac45f75ec7afe9,2018-08-16 13:50:23,43.0,12.96,2018-08-13 13:40:37,I
2bb4f4b23284b2f435007ab797c29edc,1,ec5a5cf28e0fbef0c5391157203ab8ce,612170e34b97004b3ba37eae81836b4c,2018-08-15 13:55:22,43.75,15.41,2018-08-13 13:42:52,I
3c9165fe4078dc576322edf3612985b7,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-21 06:31:25,199.0,21.66,2018-08-13 13:43:36,I
3d7e1993e42f9030f3ef7129e930bb56,1,a0755bd1c7262433b4973f9e348cfc37,7f40d06aa0b5f1aa4f41af8c0480e2ef,2018-08-17 14:04:32,384.99,59.18,2018-08-13 13:46:24,I
fd6ddc28c261b6bd4f68c9205d40e9e0,1,5f622da714951c5ae86acf68c0a03d30,9f505651f4a6abe901a56cdc21508025,2018-08-15 14:04:33,59.99,15.52,2018-08-13 13:48:46,I
0ef649628b81b1b6562026090e37b98b,1,500870614ddcf5bd84f7d26861026c8a,92eb0f42c21942b6552362b9b114707d,2018-08-27 14:05:21,11.87,7.39,2018-08-13 13:52:13,I
4708b6cbf7e34b7dbf3f7b75d6bfbd00,1,3d6a21fcd60617f9f10afd601e588d04,1d4587203296c8f4ad134dc286fa6db0,2018-08-17 15:04:11,53.9,18.18,2018-08-13 13:54:00,I
86f347377bc9dbff8cd89feb1b946499,1,ec5a5cf28e0fbef0c5391157203ab8ce,612170e34b97004b3ba37eae81836b4c,2018-08-15 14:05:25,43.75,17.24,2018-08-13 13:56:42,I
006df90050498994d670b40da4651d22,1,85d619318aa201aca57171aabeed0048,cea729054f157f5870bdd321a958d994,2018-08-16 14:15:12,14.0,7.39,2018-08-13 13:59:20,I
98dd966a1e38eb56010bc5d422f3d3ce,1,008cff0e5792219fae03e570f980b330,530ec6109d11eaaf87999465c6afee01,2018-08-15 14:15:14,134.99,22.99,2018-08-13 14:03:08,I
3fde74c28a3d5d618c00f26d51baafa0,1,a3cd9517ebf5a50dca25acce54f3b171,6fa9202c10491e472dffd59a3e82b2a3,2018-08-22 03:15:09,2338.08,375.28,2018-08-13 14:07:50,I
cb2957ca3cf764ff3a56c6f07e724f72,1,fca62108387e25005784da2f551466a1,31344c16881c08a8a72c6d2eb29918c1,2018-08-17 14:24:24,249.9,66.08,2018-08-13 14:08:19,I
5dabb1e690a8366ee254e5ed03022359,1,69ff1e4ad10ccba4d0e1ffc0aa771380,4e922959ae960d389249c378d1c939f5,2018-08-20 14:25:17,189.99,8.59,2018-08-13 14:12:39,I
997e6bea52d4cfdae5cbbf67c2ded47b,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-08-15 14:25:17,74.99,11.55,2018-08-13 14:13:05,I
48805bfedbbbfe75dabe602c05eae895,1,9c8d6227bbe62913ca96217005540fda,ff1e15b778c700abdd4d239b81ac466d,2018-08-15 14:25:17,59.9,15.52,2018-08-13 14:15:32,I
fba0c44b4dd8bed3fa5f07fe8fa0da19,1,1613b819ab5dae53aead2dbb4ebdb378,16090f2ca825584b5a147ab24aa30c86,2018-08-16 04:24:26,29.99,7.47,2018-08-13 14:16:12,I
96baca12064c33aaee05b2a4be3f3f2c,1,2772d1e494d431a05b7bcc95b02163b6,d4910f1cdcfdabd48d6b316e395d4a23,2018-08-17 15:24:38,95.28,12.13,2018-08-13 14:16:15,I
4582ccfc1e48008cde73b10eb9a6e9e2,1,31b8e7c2a22f3dba5183cc110bdd72f7,7d13fca15225358621be4086e1eb0964,2018-08-22 14:30:18,199.6,23.33,2018-08-13 14:16:50,I
55a90b35362150673d3546509274be53,3,bfeb1a1c9d786c80550462f2895a13a4,ce20a2ec1514c25e16f2b5b39bc818f0,2018-08-17 14:30:22,41.0,27.27,2018-08-13 14:18:20,I
55a90b35362150673d3546509274be53,2,a996a150a7fd0eba6a177ec84b939b51,ce20a2ec1514c25e16f2b5b39bc818f0,2018-08-17 14:30:22,41.0,27.27,2018-08-13 14:18:20,I
55a90b35362150673d3546509274be53,1,c8b96022819f31119f1404ad2c3c1059,ce20a2ec1514c25e16f2b5b39bc818f0,2018-08-17 14:30:22,41.0,27.27,2018-08-13 14:18:20,I
f6ad54b5be9c3a496973acd1b1c8b714,1,8c7442b088dc69fece3db05b53234860,ffa6adafb71b807dc13159e26431354c,2018-08-16 04:25:23,139.0,31.91,2018-08-13 14:18:44,I
a58d3e59d65840491ea8914d54ba4693,1,21f3c02a56cb1c530fd3c87a858c562b,fa1c13f2614d7b5c4749cbc52fecda94,2018-08-20 06:55:14,168.9,38.99,2018-08-13 14:28:50,I
0b9bb234d95f41600497d59b42087c39,1,5b75bff143600c85dd1fe69b7055982b,8090490573c6c0aa343a7231ebcb8c86,2018-08-17 03:15:35,199.08,20.3,2018-08-13 14:31:00,I
ffc0249fed109d5d056d7c79b7fa7dd9,1,a05ed2eb565616b13f6d58a44cf7097a,7ff588a03c2aeae4fbd23f9ae64b760d,2018-08-15 14:45:15,24.99,7.44,2018-08-13 14:32:07,I
2c35215a3c576f6e51d0012fb4a8cb3b,1,4a16cff2de159237df876ff7ba0fceca,9cf787a239c1aa29dbd76f153dc13f9a,2018-08-17 14:45:22,79.0,13.21,2018-08-13 14:33:18,I
edddb585a5c894ef488568334c567e2e,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2018-08-15 14:50:16,74.0,23.32,2018-08-13 14:34:31,I
5fa643060454c5e14a75113a3800b787,1,0c71252f37443403376d2008034a7240,70c27847eca8195c983ed7e798c56743,2018-08-21 14:50:16,107.99,15.86,2018-08-13 14:35:48,I
9d4ff04268ad793e7cac36f6224d44dc,1,0fb3fae6c3a74bc9fd48a66d0be5f378,5e105f5c9f63f5f1fd75d6cb942e55b1,2018-08-17 14:50:18,749.0,62.32,2018-08-13 14:36:26,I
fd89a255572d435093d5e644dee61960,1,97017430754804328eb9597b7f85da03,ea8482cd71df3c1969d7b9473ff13abc,2018-08-16 14:55:20,29.99,18.31,2018-08-13 14:43:49,I
bcdab55f44bb436dc1b014c0cd004cf8,1,688ad0169550f8e2eb0307b61df3ba12,640e21a7d01df7614a3b4923e990d40c,2018-08-15 14:55:21,66.55,14.78,2018-08-13 14:44:15,I
4d14cee530bddf889464f788f5cde498,1,b3cde9c63f334490ef1c3348bb7dfc3c,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-08-16 14:55:24,17.0,15.43,2018-08-13 14:44:16,I
e82ad91cbeae230bec5af4afbb1ef6e3,1,51f34083de64e6e8bd820c7e05a5a0d6,863d2ebcd347ce4922de7a0f9a5581d6,2018-08-15 15:04:41,70.0,51.21,2018-08-13 14:51:14,I
ba4784ebeeb6afef6125ba505dcc4f76,1,8c5bf458020588e0dfeda011254eadbe,d8d9567d0bfb0bc7eb845a205ba42657,2018-08-21 03:35:24,19.9,14.45,2018-08-13 14:59:15,I
62b66f90376b7b00fb2586ad81320f82,1,c32b1155b886162db8e1ec114699a799,1835b56ce799e6a4dc4eddc053f04066,2018-08-17 03:24:02,56.99,13.98,2018-08-13 15:01:03,I
7add33917d7c650ee21969733394b5dd,1,27d089865ecb267c190122ec1feddb8a,6560211a19b47992c3666cc44a7e94c0,2018-08-15 15:24:38,49.0,7.6,2018-08-13 15:05:14,I
210ce7edbc6ef043f7af38724f3c2b5d,1,7a9ed721a4d9c05cf7edd8f12acbb85c,55029529919c0123526150bd26ca8f20,2018-08-21 15:24:28,26.0,22.11,2018-08-13 15:07:30,I
1f940fc941da73865323a8c30e2871f0,1,a5c703d39e287f5052de9743a0cb2beb,99002261c568a84cce14d43fcffb43ea,2018-08-23 15:25:14,100.0,23.42,2018-08-13 15:13:23,I
f734baf9f30fe59cde7ccb211dbb4278,1,b38b25d838ae0b8385e8cc68b9017644,fad44952713764836814be105382aee5,2018-08-16 14:15:22,180.0,8.68,2018-08-13 15:16:07,I
6eace5a496456d346454761a9fc00dd2,1,0f820791c5bd8fc3b05f6b897877fb1f,c12b92bf1c350f3e6bf88d3596219c86,2018-08-16 15:35:12,139.9,44.78,2018-08-13 15:17:31,I
421cb85104521fab3df800fa355c6402,1,d7390b274771229d1ee9a0fe3734d19a,e333046ce6517bd8bb510291d44f0130,2018-08-22 03:15:23,89.0,23.42,2018-08-13 15:20:09,I
d7f1fc795c94efd3a00141a5f8a2c9d7,1,0de92952548b2f0de651515b1af67a07,96e5dc09087bad639b4ee193104ec2e5,2018-08-17 16:30:59,22.9,37.07,2018-08-13 15:24:41,I
