order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
373e33407e16fe7b1ae7de43384958fd,3,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-08-14 09:10:21,74.99,18.33,2018-08-11 08:58:14,I
e0ef63a06438a4f6dfa047fc41217f8e,1,4f0abfbee7569e43b80f9aaa256a9bf8,c70c1b0d8ca86052f45a432a38b73958,2018-08-17 07:10:10,110.32,8.03,2018-08-11 09:09:40,I
6e5cff6677f960e7b16b2bae2b941c9d,1,7808e6dbab3a59c8a918adc4d6e12776,c3cfdc648177fdbbbb35635a37472c53,2018-08-14 09:30:11,70.9,15.6,2018-08-11 09:21:01,I
8511c084d79be37aa0cdc0c9985738d3,1,41db6d8062fcd38410c699743ccc0265,92eb0f42c21942b6552362b9b114707d,2018-08-24 09:55:13,13.47,12.79,2018-08-11 09:24:29,I
22543080a0066963931832c0df11b2be,1,a37d9bc434c151e3a32418b241a13bf0,f8db351d8c4c4c22c6835c19a46f01b0,2018-08-14 09:55:17,35.9,18.35,2018-08-11 09:43:32,I
416c076dfc39af8d2ac638a07641414a,1,3362ef5324870dec8f228bc39f93245b,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-08-14 10:04:39,35.0,23.05,2018-08-11 09:50:14,I
c05f8f8d85ec06af1b5de0baa7050f4e,1,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,2018-08-14 10:25:13,12.88,7.39,2018-08-11 10:12:59,I
79ab5b6fc395da7c651361c30e2f829f,1,ab6894479165254fa26f0fbb31c53ce4,ea67327e24487bdfac5fbfa37ea124df,2018-08-14 10:25:15,228.0,25.68,2018-08-11 10:13:13,I
2299665d9edd455e536eaf31b9cb0493,1,91c82ace62e0ca1b69b1a45bcc214b45,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-14 10:30:13,178.0,19.35,2018-08-11 10:17:55,I
76932968baa3f3ec3eb6a11fe79c020f,1,3e6de3159fd57b7d7e62c584a3c9fc70,dc50afafdfa325eadc890c7fa42a8f4e,2018-08-14 10:35:14,88.9,13.96,2018-08-11 10:25:29,I
00b6e66f005a657a6b13eedcacdf9342,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-16 11:04:38,199.0,39.66,2018-08-11 10:47:05,I
00b6e66f005a657a6b13eedcacdf9342,2,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-16 11:04:38,199.0,39.66,2018-08-11 10:47:05,I
d86151346a2ad9a3a4e6cfb4e2a885a1,1,b5641c74eea110ac8212198d20058114,5bc24d989e71e93c33e50a7782431b0e,2018-08-14 11:04:36,59.9,58.93,2018-08-11 10:47:33,I
1bb21849ba48d381c52bcc9426f28051,1,e66b7287b647f1f712fb6f0ac2a6b371,dcf3755cefcdc158ad0b7bdde51e871b,2018-08-15 11:04:38,89.9,23.43,2018-08-11 10:48:51,I
4568a2bce4050c7579e898eca38f8833,1,aba488672db0eba4413872b0f51e06aa,b2ba3715d723d245138f291a6fe42594,2018-08-21 11:05:14,39.9,15.38,2018-08-11 10:52:40,I
a1f0d7a839bac074bdbd34af57df3522,1,02f8dd9b448d3ec2c73e65a22da1121c,056b4ada5bbc2c50cc7842547dda6b51,2018-08-15 11:15:11,134.99,23.67,2018-08-11 10:59:34,I
ea478babcce555886b89e947325ceb48,1,592622a6e083df9d90d48ee459f6ed80,729b2d09b2a0bdab221076327f13d050,2018-08-14 11:15:11,49.89,13.01,2018-08-11 11:01:07,I
47106caf7707ccc0552581877874349f,1,1efd84ba20d23186f576a37baf64ae9d,762fafdaa57a532ee0119731697579dd,2018-08-14 11:15:12,24.5,12.83,2018-08-11 11:01:19,I
0d68ee25f75190aba2b49bf9f25f8f6a,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,2018-08-24 11:30:11,122.99,30.11,2018-08-11 11:20:07,I
1bb0b420434c7323a0df0cdf9571783b,1,7f72a8900b3d2fc8fa2635b7836d6e6e,81783131d2a97c8d44d406a4be81b5d9,2018-08-14 11:35:10,66.41,15.57,2018-08-11 11:25:40,I
60cbc2a85ecd535c911397c150d60627,1,367871ca2236ba02679d121c50db7265,0691148aee60ca47977c187804f935ae,2018-08-16 11:35:19,109.79,35.62,2018-08-11 11:27:17,I
a9a6fd3ca2e803548ec0685c9261a4e2,1,14faa5803314c4ecfc2c915cd13fd24f,02f623a8eb246f3c5f7c2f96462654e6,2018-08-16 05:35:22,109.0,14.34,2018-08-11 11:31:31,I
a2f4de10fceff6c008efd19d2b99725f,1,cd7f7f00061ea28ae06afc6dc5786cf0,5a8e7d5003a1f221f9e1d6e411de7c23,2018-08-14 12:04:28,79.9,8.72,2018-08-11 11:48:41,I
b89638c45bf1b7dcf3e47420ac9c9066,1,d85c634ccca1e39041f2e692079dedf6,d921b68bf747894be13a97ae52b0f386,2018-08-15 12:05:23,126.9,51.61,2018-08-11 11:52:08,I
f1e1acdcfcfbd5084831b5dd2f1bd60f,1,d9235fea02ba3f9fafcd78d898ac4355,dee656f0f566ed1aa85bd137c943f08f,2018-08-14 12:05:16,109.0,23.56,2018-08-11 11:53:43,I
3df5b35afbdc0b5adb218570cc635139,1,f3ee2b5fe1f27cb775ed3e8af9ed39e8,218d46b86c1881d022bce9c68a7d4b15,2018-08-14 12:05:20,111.0,27.08,2018-08-11 11:55:38,I
