order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
a5d15a04b449d50c1c003aa310e67649,1,5f439ff2783a474946e17badd77aea1c,ea566164622c6b439516ab18062c42cd,2018-08-22 16:25:10,25.99,32.2,2018-08-11 16:13:27,I
0641880e7059ec426c7e6f8ba1585bf7,1,4eb86b919a40100c085ccdf1a5b873c7,8160255418d5aaa7dbdc9f4c64ebda44,2018-08-14 16:25:14,65.9,19.65,2018-08-11 16:14:09,I
36b5cc783d21a08a8a8f6cf537de2153,1,163da86e86f0089de089399c28c3fcbb,9f505651f4a6abe901a56cdc21508025,2018-08-14 16:25:10,99.0,8.85,2018-08-11 16:15:42,I
afb288542740b18ca4e5dbf1544db413,1,3f212fef0e1f11b343226b633f0426df,3d8fa2f5b647373c8620330c4e077a9f,2018-08-16 16:35:15,110.0,23.57,2018-08-11 16:22:34,I
6533a0d9c1703a1ebf0115fb55e01834,1,de92134fd940e9302d27c31af4581fbd,4be6b962d83299498bae2190f95d6566,2018-08-14 16:35:14,34.9,23.39,2018-08-11 16:24:03,I
3486059e0a7914ff9133784944751b3e,1,0a4f9f421af66d2ea061fbb8883419f7,c70c1b0d8ca86052f45a432a38b73958,2018-08-17 16:35:15,110.32,15.87,2018-08-11 16:24:12,I
160325be3833553d6a8155785eb1e7e9,1,18b0e642cbae7251e60a64aa07dd9eb9,85d9eb9ddc5d00ca9336a2219c97bb13,2018-08-22 16:24:35,22.32,15.26,2018-08-11 16:26:57,I
ceea38b31a5a6c55d09d5c190aade249,1,a1013e8a0647368039fc1a2f7cd5e516,ea566164622c6b439516ab18062c42cd,2018-08-22 16:45:09,89.0,9.37,2018-08-11 16:30:15,I
b9fbe26657178b8754633a24a8e066c7,1,ec242882027ee23182f0e790e4117128,4a3ca9315b744ce9f8e9374361493884,2018-08-16 04:45:23,52.9,14.68,2018-08-11 16:34:31,I
9f2c42d6f142a06f2c575576ad53adb3,2,be0dbdc3d67d55727a65d4cd696ca73c,e9bc59e7b60fc3063eb2290deda4cced,2018-08-21 16:50:25,65.0,8.2,2018-08-11 16:35:17,I
9f2c42d6f142a06f2c575576ad53adb3,1,be0dbdc3d67d55727a65d4cd696ca73c,e9bc59e7b60fc3063eb2290deda4cced,2018-08-21 16:50:25,65.0,8.2,2018-08-11 16:35:17,I
7d2a5a0dfec1d4e81cdce3b0ab48607c,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-16 16:50:20,199.0,15.84,2018-08-11 16:36:00,I
0cbd0d96e2c18087121c68e209f4e8a3,1,52ed6cbde6c5bee6f2ea166bf4c1d972,715bbd5ba4e6b74cb0d2f29eb45058b0,2018-08-14 16:45:15,19.9,12.8,2018-08-11 16:36:03,I
7f6f89d90e1cd5ffeede04c86b1d095c,1,67cee25aae565b8f1182ea8c37440103,391fc6631aebcf3004804e51b40bcf1e,2018-08-16 16:50:20,49.7,43.15,2018-08-11 16:38:20,I
92d1d8203d3deb0f8b536250763d8bca,1,23cb417be12fb9557a815962aedefff5,bb135baca94c82fcb731335ad5b04a03,2018-08-16 16:35:16,45.0,7.58,2018-08-11 16:39:54,I
d9c51e8f2151f049f14ba77dfe8513b9,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,2018-08-14 16:55:21,29.99,18.31,2018-08-11 16:41:06,I
047250e11ece4201a2083bc3b62866bf,1,efdc6e0a04b68a8c329d485ab2bde52e,b2ba3715d723d245138f291a6fe42594,2018-08-21 16:55:32,34.9,8.4,2018-08-11 16:41:43,I
ebb064563b938e019b2627b762ab42ce,1,6c50c87e36d8641d67fbcceed5cfec5e,6560211a19b47992c3666cc44a7e94c0,2018-08-16 04:10:22,55.0,18.49,2018-08-11 16:42:36,I
9c03496a411754169e1433dc70a583f0,1,fb19ac22e32dfecea21afbdde4b97b5f,17e34d8224d27a541263c4c64b11a56b,2018-08-16 17:04:25,211.05,19.58,2018-08-11 16:48:10,I
932c319ee28911384cce008c02f0b448,1,fd85f34d70edf41fbea6a3269d183e00,caa9bc43a9fe8cf9c564ddd8a03cc4a6,2018-08-14 17:04:24,29.99,50.93,2018-08-11 16:52:23,I
53d6ff29496a8aec64f36ab9a4691d77,1,8ac83e639035f00faa972f1fb0063b4e,ececbfcff9804a2d6b40f589df8eef2b,2018-08-14 17:10:12,59.5,13.08,2018-08-11 17:00:12,I
9eedaa8643ebca26e894f58017d00970,1,8c43f35d57e033ca588137603db17d80,f789d2c4f2c2eb38fc4373e7a4b35264,2018-08-14 17:25:15,149.99,22.98,2018-08-11 17:13:25,I
be9b4aa61bbe31e9d0191e3bfe51723d,1,157d8cabb7a3a318aed5ce596f4be96e,f88adb15807168d3c43d71021090ce4a,2018-08-21 17:25:15,149.9,13.71,2018-08-11 17:13:35,I
681520892dd4126ee802bcd5aca41c73,1,4c25724f63257e928ef05a8f265e52aa,8160255418d5aaa7dbdc9f4c64ebda44,2018-08-14 17:30:14,74.9,23.32,2018-08-11 17:16:14,I
9a9b1aa64c91b92fded7090145e03331,1,4645dbced3aa2868c85f6031f226ed5b,ebd2d60905fb58271facef5596b620d3,2018-08-14 17:35:16,30.0,19.4,2018-08-11 17:27:17,I
c1556665d5eda63ad0a01cb682e2ad6d,1,d6443622b97746fcd40fefeac38a9964,620c87c171fb2a6dd6e8bb4dec959fc6,2018-08-15 17:55:15,44.9,9.24,2018-08-11 17:45:38,I
fc6d2ee7c65043e4c842c367421052c6,1,349ce46a0e2e20054aa9d80c48af8816,d6b1ce66b035a475f00c017792ff9769,2018-08-15 18:15:14,169.99,12.21,2018-08-11 17:58:54,I
