order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
0f090dd2d83a9d755108584313c8208d,1,724d8701e060e57764e2a0d4a4c0bb0d,cc5a78bbad32776dc4e3af205218368c,2018-08-19 22:44:02,5.85,18.23,2018-08-15 21:54:51,I
789efe01c5431a828ed0f537a7057016,1,af8215adef2df1e9e66642f159e81e55,7d13fca15225358621be4086e1eb0964,2018-08-23 22:45:16,510.99,16.24,2018-08-15 21:56:38,I
5e5e4681bb7d9d823fcbe2a440e5c0aa,1,62ea504fcbda5b4dd1069fc15e8dde79,6edacfd9f9074789dad6d62ba7950b9c,2018-08-19 22:45:15,39.9,15.38,2018-08-15 21:57:43,I
46c719474f16c03e64e590fa4d1a2ff7,1,b192be433004cc1f10b467c0e9ea309b,de722cd6dad950a92b7d4f82673f8833,2018-08-22 03:29:44,179.9,39.53,2018-08-15 21:58:21,I
357d14cbf3b59ba6e6ddb0b402b3d171,1,b2a11c072dedfc137aa2393bb4a2c8ea,6edacfd9f9074789dad6d62ba7950b9c,2018-08-19 22:45:07,44.9,16.5,2018-08-15 22:03:02,I
cdf713b645faa55bba5c66e66aeef41e,1,6e5a50058aad97da9c92bed17918bdbc,e819bcfade7b5d88a27325eb6cfd62c5,2018-08-27 03:25:12,17.9,8.29,2018-08-15 22:05:09,I
e6fed6276bf6386ddf418ff601846889,1,573988dcf1e82347556918fb29a19a87,b81e3a6c866a764974fe849821abeebd,2018-08-21 22:44:06,245.4,33.51,2018-08-15 22:06:09,I
f4a2e4ba8b38d477a33e67c8a7840352,1,0c96091f6f20b1d2c946a933370782a4,d9a84e1403de8da0c3aa531d6d108ba6,2018-08-19 22:44:08,14.9,7.39,2018-08-15 22:12:23,I
64834bc188a370357ed08e9eabe5f92e,1,e4d325bd1eea550509bdbbc5c3301fc1,7178f9f4dd81dcef02f62acdf8151e01,2018-08-30 22:10:18,455.88,55.54,2018-08-15 22:13:43,I
de829fd7475239b4c3110ca7660f971e,1,77ddf7d9682490a7d50e7d580460d4c1,2a84855fd20af891be03bc5924d2b453,2018-08-19 22:45:16,89.9,18.43,2018-08-15 22:13:57,I
5d84669999cbca120d2d557e6995ee80,1,91442659f31ec0f0fc73215e77854fac,6560211a19b47992c3666cc44a7e94c0,2018-08-19 22:44:11,55.0,19.3,2018-08-15 22:16:05,I
5f10b25bf1ca7b7f55731524ad40b1ad,1,c5e19a898511a0e8b60bd98fbc1d72eb,2d2c62bef4c8ba0dd74e0e228e808539,2018-08-19 22:45:10,220.0,38.67,2018-08-15 22:18:25,I
5187083897017a7ef1f9992070d898ba,1,e3c0fe9e5a36dc645cee4e5a2ec95f60,02f623a8eb246f3c5f7c2f96462654e6,2018-08-20 10:50:21,140.0,14.56,2018-08-15 22:18:51,I
632e726a9f9d86fa53c5337dde0b50a1,1,b7e9c96d27b4890f109a6a1d92b64ea3,0691148aee60ca47977c187804f935ae,2018-08-21 22:45:10,29.9,22.14,2018-08-15 22:22:22,I
739706624ef992fc93bb60f5df5e1278,1,c956bde83b283fe27c438080dcb246c5,69b5eaa096c3f9d1e5c398c597f567d6,2018-08-21 22:45:13,469.0,23.92,2018-08-15 22:27:30,I
7d95b7b7b3b608ce023db6ed122d47d7,1,8d139b1550c8cc91a3babc9cfe9fc147,c9c7905cffc4ef9ff9f113554423e671,2018-08-21 03:30:07,55.0,18.49,2018-08-15 22:30:27,I
adb8036d8a5a923d533101a9a7397523,1,2404d9b539ebddc4401a24da18215fc4,f46490624488d3ff7ce78613913a7711,2018-08-22 03:10:16,27.0,7.45,2018-08-15 22:30:47,I
f92b608c97b4dfa2e808d0b4008d2475,1,47216f416d46e0b81fd0f1fd25da4561,bd149ed516d4c5d418d5781f8e18919f,2018-08-20 22:50:10,17.5,17.93,2018-08-15 22:36:25,I
2b412aeedb11e28a767792c75ae47a1f,1,fbc1488c1a1e72ba175f53ab29a248e8,289cdb325fb7e7f891c38608bf9e0962,2018-08-19 22:50:11,116.9,15.92,2018-08-15 22:37:30,I
