order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
d33eeaaa657fd3ae5e7f4e8f92892ea5,2,77da35d9e8023abd25ed7a92d9a65288,e9779976487b77c6d4ac45f75ec7afe9,2018-08-13 11:05:12,64.49,9.14,2018-08-08 09:44:21,I
c5b438d2be9a4bbfd2b0611d477a24b3,1,da97969972a524bca894f97ea6bcff90,d2374cbcbb3ca4ab1086534108cc3ab7,2018-08-15 03:45:17,29.9,18.31,2018-08-08 09:44:50,I
175a79065991e40569812e90232dc38d,1,69e8f74916646e186145f5648840ea9e,acadd4d36859671cb635527c6c977533,2018-08-15 10:05:04,817.0,63.8,2018-08-08 09:49:45,I
63cb9481eda48b82bb600b4e38026b91,1,26b2a480ced2900a62bb9431133e95aa,d6b1ce66b035a475f00c017792ff9769,2018-08-13 10:05:12,119.0,15.14,2018-08-08 09:50:01,I
8ddafc9e62967101391805e620db71be,1,b0b7beef8fa67d157bf514f3ee1ad5d3,516e7738bd8f735ac19a010ee5450d8d,2018-08-13 10:05:16,26.9,18.29,2018-08-08 09:52:44,I
dcfe9b5776f30f14bdb7c5505d269c08,1,4b44730a7923e3c19eb67f1c8bfa1c39,594f9aaa48e5bf431f011ddc5669b0d5,2018-08-10 10:10:20,59.9,17.35,2018-08-08 09:56:14,I
00024acbcdf0a6daa1e931b038114c75,1,7634da152a4610f1595efa32f14722fc,9d7a1d34a5052409006425275ba1c2b4,2018-08-15 10:10:18,12.99,12.79,2018-08-08 10:00:35,I
ad1c343f53639ad550761c2653c191b0,1,a39cc58c1b5926b6f9f378daa89f1315,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-14 10:15:21,150.0,42.03,2018-08-08 10:04:29,I
f3a33f848e8832a478311936fc91296d,1,3d4e6c456d3ec15021dd8b42b9ce7ffc,2e13c71026e1a39ba5cc1b86dcb679aa,2018-08-15 03:05:27,228.0,44.27,2018-08-08 10:07:59,I
149e05c35b52f83ae401b6402b2bf7c8,1,5237c554fade603fbb83dcbcdadcdaac,3db66a856d18a9cba7c9241fc5221c50,2018-08-13 10:25:25,129.9,15.98,2018-08-08 10:08:47,I
bbccdda00b2115d37f4f288e19d207b5,1,2fea0f2cec6b6324a277d4a61c2ed2c6,beadbee30901a7f61d031b6b686095ad,2018-08-28 10:30:09,86.0,18.7,2018-08-08 10:16:05,I
2f9615837f509124f0c936dbd93855ac,1,d1b1a0e78589ee89279d0be1e4a8b905,8a432f4e5b471f8da497d7dc517666e2,2018-08-10 10:35:19,69.0,14.79,2018-08-08 10:25:10,I
cf61ad2218e5c14397e7c0ba7a6a50f9,1,88bffa97ba651ca4ee0710fa7e0e9653,bf00385a5f7fc1ef39a13c2e9ee50a5f,2018-08-17 10:35:13,19.9,15.24,2018-08-08 10:25:55,I
117c08edcd4cf5c43118fefa4e0dab79,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,2018-08-17 10:45:38,125.0,14.22,2018-08-08 10:28:00,I
42e9af98d600b96e51f57f1cd3d1529d,1,3fd5f09fc9d1c489bd94669464077ede,aba1721a889e04decc910aa13b768ef4,2018-08-10 10:45:42,176.0,8.49,2018-08-08 10:28:22,I
50bbc4c166ca3f048fea8fb9ad63d625,1,d689403366ea94295d3c38f630928568,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-13 10:45:46,145.9,13.68,2018-08-08 10:29:26,I
5ad738a3ebe737918e4983345e1e02d8,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-15 08:50:10,170.0,17.38,2018-08-08 10:31:23,I
a2d65cbc20a4d7cbdbda0bc41b1e228c,3,3773a3773f5978591cff7b3e614989b3,213b25e6f54661939f11710a6fddb871,2018-08-22 10:45:46,119.85,13.6,2018-08-08 10:32:05,I
a2d65cbc20a4d7cbdbda0bc41b1e228c,2,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2018-08-10 10:45:46,49.9,21.76,2018-08-08 10:32:05,I
a2d65cbc20a4d7cbdbda0bc41b1e228c,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2018-08-10 10:45:46,49.9,21.76,2018-08-08 10:32:05,I
691c30273e86d88ab9be2ac45e25d516,1,a87595e0311a6cb55db1cef3c1c0e7a0,6061155addc1e54b4cfb51c1c2a32ad8,2018-08-13 08:50:25,735.0,19.46,2018-08-08 10:47:10,I
7b9af3037e0cb2e52c45aa906500e759,1,d59349a33fcba18707a61aa852c02c5b,7d456afc660226829370f3173d14520c,2018-08-14 03:25:15,68.0,14.06,2018-08-08 10:48:41,I
f419e615bbdeb34741d4bdd661ff8599,1,18f6ea7e8cff29f8053baac6762449f9,f80edd2c5aaa505cc4b0a3b219abf4b8,2018-08-10 11:05:15,56.9,18.2,2018-08-08 10:49:59,I
9d8a5f2bdee14c918feed8f8cae3cf94,1,08820f7bf5d0df4247c9f790f94f376c,fac1a9017ade7bdc94058fc1c969f355,2018-08-10 11:05:18,149.0,20.23,2018-08-08 10:50:05,I
5db21a1fb73cfdfd6a1c65c7158f4d82,1,a8cd3c264c6b406a06a23ace0b16fd9a,77530e9772f57a62c906e1c21538ab82,2018-08-10 11:05:12,148.0,43.32,2018-08-08 10:53:55,I
6f9548bf66cabc7bc85e7b9fbcb9a9c6,1,a142a106133a43bc55573a6a77be9d57,18a349e75d307f4b4cc646a691ed4216,2018-08-15 11:10:18,20.0,7.4,2018-08-08 10:55:59,I
cf8f3b9530a4074e4282a4dbe3037c0e,1,d06466afa11453b6450b70992c90ece7,db2956745b3a8e9f3785c99f34b5d25e,2018-08-20 03:31:31,209.0,20.65,2018-08-08 10:57:56,I
23233c7048bb0dcf2c4f0554a258fd82,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2018-08-10 11:10:20,99.99,23.69,2018-08-08 11:00:56,I
ab74744c8fcb2aebc5495e4a03c30aa1,1,7f457254a89d62960399e075711b3deb,ea8482cd71df3c1969d7b9473ff13abc,2018-08-10 11:25:11,24.99,12.84,2018-08-08 11:10:15,I
11e930fd8da276f30361256c23d58196,1,167b19e93baccb17916b9a6dd03264e7,1e26c56af8d48424e1df0140a2401f83,2018-08-16 11:30:12,59.9,18.52,2018-08-08 11:14:31,I
2809bdc4f077fc190944ffc2e5c27adb,1,1831eef8008d196ec59bba8f52a526b8,d91fb3b7d041e83b64a00a3edfb37e4f,2018-08-14 11:30:15,26.0,22.11,2018-08-08 11:16:54,I
60b37209020e1a5a5857b1ceec4037de,1,5ea241885816f6957dfaa9a8592c6b37,79ebd9a61bac3eaf882805ed4ecfa12a,2018-08-17 15:55:16,129.9,47.21,2018-08-08 11:22:08,I
32980a0c990d84e3f2c3e9838a4abc1d,1,f8763c8e0ef828c6d393b091888f9eb8,11fb6f6d341adbe19e81733701704635,2018-08-15 15:55:17,399.0,154.38,2018-08-08 11:22:50,I
6f019df1013d847952dafbd0abc55c94,1,aadff88486740e0b0ebe2be6c09476ae,da8622b14eb17ae2831f4ac5b9dab84a,2018-08-14 03:50:23,29.9,7.47,2018-08-08 11:25:06,I
ec1ddc5ed60d1e3c7a4e0635c316aed3,1,180fbb426ea5ab0708d43ad3f3839bb9,8b9d6eec4a7eb7d0f9d579ce0b38324d,2018-08-10 11:45:22,99.0,18.27,2018-08-08 11:27:26,I
de821e662179b99c81c5b431a03e16b4,1,8e910a5a78e3378d8c570c13e143d631,1900267e848ceeba8fa32d80c1a5f5a8,2018-08-10 11:45:22,19.9,18.24,2018-08-08 11:29:55,I
9eda5cd4fa8caf92f0886bcc15b98577,1,89e4362d74afa10ac57f8d67210132a6,dbc22125167c298ef99da25668e1011f,2018-08-10 11:45:23,96.8,14.98,2018-08-08 11:30:30,I
82ee69216f11b23e2d21d2796e079366,1,a04087ab6a96ffa041f8a2701a72b616,53243585a1d6dc2643021fd1853d8905,2018-08-14 11:45:19,650.0,42.94,2018-08-08 11:34:56,I
22123477211e85bfeb19060481d02135,1,af4e303574dc703e52b2731419bd563c,5a425cc503b39b262a847fd6212bf53b,2018-08-10 11:45:22,89.9,19.82,2018-08-08 11:35:12,I
c393997142861148ab156520bb0ed1fb,1,e0d64dcfaa3b6db5c54ca298ae101d05,7d13fca15225358621be4086e1eb0964,2018-08-17 11:55:14,146.01,22.95,2018-08-08 11:39:50,I
7368acd4c19348cd2ff9c3639f47c323,1,8006cc1b6dee0d91ffe9cf906016dac7,7d13fca15225358621be4086e1eb0964,2018-08-14 11:55:16,500.0,25.43,2018-08-08 11:40:02,I
68b702d14874f15452c6b09eefe17ed2,1,62f423e57a8c157d3877ee5867d7db88,1fe5540d7c1c37a595fefbacd5570d9e,2018-08-14 11:55:16,169.9,23.12,2018-08-08 11:42:44,I
0c305fc5f37a5b8e64e24b2ea39b7aad,1,4cc8bfa581f41841ce5e24aba773a44a,1835b56ce799e6a4dc4eddc053f04066,2018-08-13 15:50:18,80.0,14.14,2018-08-08 11:43:18,I
ee325c04d0f6f16a001026ea4d5f4b13,1,f2396540fbfac27b5117f0dbd6744b50,7ad32824caee82087b3e2e5f33b1bf32,2018-08-10 12:05:06,109.0,21.4,2018-08-08 11:46:42,I
30a2f24dd6770c91faa6b3481319204b,1,ebb12274522d82caa7dca657873b2ad7,fffd5413c0700ac820c7069d66d98c89,2018-08-14 03:44:51,99.8,39.78,2018-08-08 11:48:41,I
c3d8fe24facbdbcf714246c6aa420834,1,af71eaa0649e29ecc95cf394f03f76be,f0837c8d71434931d9e38e7b79234797,2018-08-10 12:05:10,119.0,31.7,2018-08-08 11:51:56,I
e55a9d669bfd16074230197d17e39034,1,a5db7a80a8d9c9d49050360fceb6ffd4,8b321bb669392f5163d04c59e235e066,2018-08-13 15:55:13,16.9,7.39,2018-08-08 11:54:29,I
707ecac4537ba4d942b035e0377e56e4,1,8ba4f2a4ae695d26e5626c1bf710975e,7040e82f899a04d1b434b795a43b4617,2018-08-13 12:05:14,69.9,9.24,2018-08-08 11:55:41,I
