order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
e6d97bc4704949a17341d5c9aa85a050,1,523786e175df56bf2e15436a6da66a5b,bc47d5d1490df2b36add65d733eafaba,2018-08-15 14:45:16,26.0,22.9,2018-08-08 14:33:34,I
385d15b6382df6b32e10ff114cae5b4c,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2018-08-10 14:45:17,99.99,44.5,2018-08-08 14:35:29,I
e781bc7ac959969446407858e838fe56,1,d104587c550fe86cd47e55d8f1b3ca72,74636e24f01da9268b0ed88dacd8513e,2018-08-14 14:45:16,189.0,71.59,2018-08-08 14:37:18,I
499e36ddc9a7c36dd44e2dcd43a76620,1,1164c17af70425821f88bfbdc9e907a3,2d50d6282f8aa2257819a77bfaa0efe0,2018-08-14 14:55:20,38.9,13.85,2018-08-08 14:38:18,I
9e8039eae702d759bca1fe0fcd1209b0,2,e25a1bed3de19f42a0719cff1c771436,609e1a9a6c2539919b8205cf7c4e6ff0,2018-08-10 14:50:19,57.99,23.56,2018-08-08 14:40:51,I
9e8039eae702d759bca1fe0fcd1209b0,1,46ed0917b696c5c8c934e368da2fec36,609e1a9a6c2539919b8205cf7c4e6ff0,2018-08-10 14:50:19,57.99,23.56,2018-08-08 14:40:51,I
252e3d8642591a131552842adb8230f7,1,6a97716560716501532a300ceec3c24f,f0b47fbbc6dee9aafe415a6e33051b3f,2018-08-14 15:05:00,44.99,8.48,2018-08-08 14:44:33,I
c40321b07f73ac73c19d95460778265d,1,c8f17c4ceaa05acfb30a852b8ee2c0a9,9f505651f4a6abe901a56cdc21508025,2018-08-10 18:45:11,129.0,23.62,2018-08-08 14:45:28,I
7ce4e38f4eadd993bb5b2e60bb7f7bec,1,09e5556011177a1f20244a4fcdde2752,1554a68530182680ad5c8b042c3ab563,2018-08-13 15:05:01,179.9,103.12,2018-08-08 14:46:45,I
c7a01909a06bdf140604711177208036,1,a8075470f960215ffb67624782f80fec,ff063b022a9a0aab91bad2c9088760b7,2018-08-10 15:04:57,119.0,27.13,2018-08-08 14:47:01,I
3a6f6cf4de24c8615434613e2f1db015,1,1d7db62a21ffb4f220d3e8a05fa77e02,643214e62b870443ccbe55ab29a4dccf,2018-08-10 15:04:58,32.0,7.48,2018-08-08 14:48:43,I
465dd2ffa0a3037d69ecd75c4e987e4d,1,c1ad8ac66c91ad301cefc322ba2adf31,966cb4760537b1404caedd472cc610a5,2018-08-13 15:04:58,490.0,22.62,2018-08-08 14:49:25,I
3c8d79ea0ac82caf57807f9cb39f8dee,1,aa8d88eb4b9cb38894e33fa624c4287f,6560211a19b47992c3666cc44a7e94c0,2018-08-14 04:35:09,55.0,18.49,2018-08-08 14:50:34,I
ae82bdf97e99c33582559e2532915b53,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,2018-08-10 15:10:24,166.9,47.83,2018-08-08 14:58:33,I
c7387d86e09f2823f6062d8c2378ce02,1,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,2018-08-10 15:10:23,44.0,19.23,2018-08-08 15:01:55,I
c7387d86e09f2823f6062d8c2378ce02,2,b84520a57891e7a8ae2c68741dcc7146,6560211a19b47992c3666cc44a7e94c0,2018-08-10 15:10:23,45.0,19.22,2018-08-08 15:01:55,I
c7387d86e09f2823f6062d8c2378ce02,3,ff55834c0b3272853dfe62340f2bb91b,6560211a19b47992c3666cc44a7e94c0,2018-08-10 15:10:23,45.0,19.23,2018-08-08 15:01:55,I
f5226047c60ee185cf7f497f8c96024c,1,964093075b6885bfcc6520dd216e4d8f,4830e40640734fc1c52cd21127c341d4,2018-08-10 15:15:18,25.0,7.44,2018-08-08 15:03:15,I
c8519a6f2d214cfedb5803e64f8dab15,1,277e5a33059abc0cda00fa1db8a8dc2e,dfa0c4c6229ab200a4a1336b4d7128ff,2018-08-13 03:44:49,199.0,45.38,2018-08-08 15:04:25,I
7d6fc7e3467ea55ab94ed77b704554fb,3,e9a19740a95180e871a7fd864bf65dd7,0885aaf116795758dfeb5f1032487bcd,2018-08-10 15:25:18,94.9,9.41,2018-08-08 15:10:57,I
7d6fc7e3467ea55ab94ed77b704554fb,2,e9a19740a95180e871a7fd864bf65dd7,0885aaf116795758dfeb5f1032487bcd,2018-08-10 15:25:18,94.9,9.41,2018-08-08 15:10:57,I
7d6fc7e3467ea55ab94ed77b704554fb,1,e9a19740a95180e871a7fd864bf65dd7,0885aaf116795758dfeb5f1032487bcd,2018-08-10 15:25:18,94.9,9.41,2018-08-08 15:10:57,I
839bec66b5e8a01223b48fdcd7499682,1,f9b0ee95ce8b1ef8b50eecc5e0fa4348,e9779976487b77c6d4ac45f75ec7afe9,2018-08-13 15:25:15,29.89,23.13,2018-08-08 15:11:39,I
b1f1b53eff2bcb85d584f05835dd8115,1,15a8b28443e64b840cc27ee2491507d4,f46490624488d3ff7ce78613913a7711,2018-08-15 15:30:16,78.9,19.74,2018-08-08 15:15:17,I
69cc23e617dbfab387624fc10fac7167,1,4d071a22b9cc548b64a75075a4c63151,131fcb0a0c9a47bba4474aacff0f14b7,2018-08-14 15:30:21,99.9,9.45,2018-08-08 15:16:18,I
db9cf376e67dbdfc53109dce1354745b,1,630822139240c0cff5dc0b45a61961fb,79ebd9a61bac3eaf882805ed4ecfa12a,2018-08-16 15:30:12,129.9,40.1,2018-08-08 15:17:46,I
ab51bb38b6e7c106b180842ccae7c07e,1,803668f063859a1f96b67b83b71e86ef,df91910b6a03bb2e3358fa6a35e32f6f,2018-08-13 15:30:17,78.0,19.74,2018-08-08 15:18:04,I
b756c448e0699de0783e5e0164f553ba,1,0c2b45d82e82097170c709f30037dcb7,4b9750c8ad28220fe6702d4ecb7c898f,2018-08-10 15:35:18,48.9,19.53,2018-08-08 15:20:11,I
dd76a5f4fd89348d27741160d6025fc8,1,245883f1fe3a5b61da001c3cdb59b641,3f3486b61f45078d4f31ee5e43d8c5bb,2018-08-10 16:05:09,39.99,9.03,2018-08-08 15:21:54,I
f2d961677bd1056db59d7beb47787e21,1,6fd08d44046ab994b96ff38ad6fcfba1,768a86e36ad6aae3d03ee3c6433d61df,2018-08-10 15:45:11,28.0,8.36,2018-08-08 15:30:51,I
e23b204f4817055fedf12a5a5c27b360,1,4231002e80d2a25aed31d65b4b91f479,c013e57c075a06e5b5c48ee03c525719,2018-08-10 15:45:20,42.99,13.88,2018-08-08 15:32:21,I
e8146c8e2f62498a88401f3b82ce5a94,1,060f0122cdc8f25db4a0d7359fdae7b0,6560211a19b47992c3666cc44a7e94c0,2018-08-10 15:45:17,49.0,7.6,2018-08-08 15:32:23,I
c268faae84283868985823042e4ffb40,1,0127db1f4effcf8f5b88d80588bc5624,ececbfcff9804a2d6b40f589df8eef2b,2018-08-13 03:44:45,49.0,37.25,2018-08-08 15:35:21,I
9b8ac5a3f09f1af11380aa4451dc2ac4,1,c85ef665dddff9ed38e6545814f24a0d,6824a69c9ea0313eba299dd4a2dba09a,2018-08-14 15:55:14,186.4,20.48,2018-08-08 15:40:33,I
dab23a46abb860b6b4816df41eacd610,1,af893b2efa430418d774a852e7870601,8a432f4e5b471f8da497d7dc517666e2,2018-08-10 15:55:11,69.0,14.79,2018-08-08 15:42:27,I
