order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,AR_H_COMMIT_TIMESTAMP,OP
a233eaf2bd44e053226cc032f87a69ed,1,457ca2b0e3bf044a65c8bee434d5c5f8,955fee9216a65b617aa5c0531780ce60,2018-08-17 03:25:17,90.0,19.82,2018-08-14 13:05:06,I
bbcf632e5c697b7e9666005c55d10a80,1,779559842fc122d55edbd03153f35e81,f8db351d8c4c4c22c6835c19a46f01b0,2018-08-17 13:05:16,26.9,7.45,2018-08-14 13:06:12,I
942456653f776d428a6107bb73f7780c,1,88a3f73bd7326cded0153029c775d145,3ab971ce71839580d2ae5b4e40fe8044,2018-08-20 13:24:20,119.0,16.13,2018-08-14 13:09:01,I
942456653f776d428a6107bb73f7780c,2,88a3f73bd7326cded0153029c775d145,3ab971ce71839580d2ae5b4e40fe8044,2018-08-20 13:24:20,119.0,16.13,2018-08-14 13:09:01,I
470bd7c916de78d36c5ed1f1990f1c5a,1,4e2fa5131fc9956bb6a6b9e84b39e798,3c010235b7345c92f125d14ee232a76b,2018-08-21 13:31:09,195.0,19.17,2018-08-14 13:19:13,I
636b730a85bdd05024f5570316c55597,1,9b53e2487de4651c1610938e71957638,138dbe45fc62f1e244378131a6801526,2018-08-16 13:30:20,19.9,8.3,2018-08-14 13:22:24,I
94a17118656ebafc4951d0f42859c168,1,705895ae466f145b942a941a8474c3f6,c8b0e2b0a7095e5d8219575d5e7e1181,2018-08-16 13:44:12,200.0,20.59,2018-08-14 13:23:54,I
c2f98ca0df773c12e9a3001fd986d24c,1,603e77844ae424a4842e8cb31309cffe,6860153b69cc696d5dcfe1cdaaafcf62,2018-08-16 13:44:20,24.97,18.28,2018-08-14 13:26:38,I
dc2098287a90d976b893165c71dfa020,1,73d29abf6531702e5f31c2f7754e8b17,b2c97074649f92197d9387d9033dda5f,2018-08-16 13:44:23,29.8,12.87,2018-08-14 13:27:56,I
91394832e2cfea6fd2da6fe1b72df4c9,1,027cdd14a677a5834bc67a9789db5021,81f89e42267213cb94da7ddc301651da,2018-08-20 13:50:18,64.0,18.55,2018-08-14 13:36:29,I
56a88710573842db37ac692a3252a761,1,28703461662b53348b5e21716f02bcc0,4eb61f060e7dcc1d5a80d806c35cc541,2018-08-16 14:05:10,205.0,13.74,2018-08-14 13:48:21,I
108c3238d247dead3fd7423cf8990c5b,1,801f748b352e480bd143bcbb6fe86cbb,955fee9216a65b617aa5c0531780ce60,2018-08-16 14:04:33,12.0,18.23,2018-08-14 13:49:12,I
7b9c120adc232288aecdf32aa428ee8a,1,3a806ac1ab98107febb4ffcf38bc1fac,adbc26658d6c7b4b6219f9d934598091,2018-08-16 14:04:18,109.9,36.0,2018-08-14 13:52:50,I
90a1422a1f083e2c405dac4289980c69,1,09b0d15a8cc9a84e7af7e0225f67dc45,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-20 14:15:20,67.0,14.05,2018-08-14 14:04:50,I
7c218bc00f2be6633548cd5ba71e2268,1,dcd3c062b4a5a8f5e411c9cf4772285a,e9779976487b77c6d4ac45f75ec7afe9,2018-08-20 14:10:32,59.0,9.1,2018-08-14 14:07:34,I
69ad607f304efff8c01f1d47e95c2f58,1,b948a6dd0adccdcf3ea81888bf678924,e1dc0754bada9ee4cfe9713f22f61292,2018-08-16 14:24:12,65.0,11.72,2018-08-14 14:08:32,I
f3f20a355feba5a3e09b1133932f992f,1,7d0b7e7fe3e96e047cacafa33a808bd7,951e8cef368f09bb3f3d03c00ca4702c,2018-08-20 14:25:18,39.99,13.86,2018-08-14 14:14:44,I
1108314d5c8392f935550f4bb2ab3e34,1,510c5b37537320271cbcbbec65740c16,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-20 14:25:19,39.9,13.86,2018-08-14 14:16:22,I
1b0bc119ea5ac37e73e2275afc7904ee,3,e56f102e763165e7e32d0f9955f8ee4a,0873d9f8f36123f8d910f4760e788cfb,2018-08-20 14:30:22,1390.0,15.09,2018-08-14 14:19:51,I
1b0bc119ea5ac37e73e2275afc7904ee,1,b9311d581f5f341576a5a2892168355c,ec4608a1f76453166bb312b2968aeaf4,2018-08-20 14:30:22,38.9,30.18,2018-08-14 14:19:51,I
1b0bc119ea5ac37e73e2275afc7904ee,2,b9311d581f5f341576a5a2892168355c,ec4608a1f76453166bb312b2968aeaf4,2018-08-20 14:30:22,38.9,30.18,2018-08-14 14:19:51,I
b36511d6ed0cbc11beb1ab142ab3021c,1,4c2e7dbae8cc699dba97825c02d87b27,da7039f29f90ce5b4846ffc0fcc93beb,2018-08-16 14:31:27,128.0,17.09,2018-08-14 14:21:42,I
2f0b8584b80af898d09aed535fdd2307,1,4c2065301aac51ff9004422acc07765d,23a0ffca143a15b9b5bbdb7d552f626a,2018-08-17 03:30:19,99.99,57.47,2018-08-14 14:23:59,I
8883dd20e652369652c1abd7a411788f,1,ddea12cd17c60cff8865c207cf696cf7,056b4ada5bbc2c50cc7842547dda6b51,2018-08-17 14:45:31,199.99,9.31,2018-08-14 14:24:51,I
a15fc4ce7d1b1cd6ec005a2f267758d8,1,97f1396a5a1f7c07ba51784efdec44b8,955fee9216a65b617aa5c0531780ce60,2018-08-16 14:44:19,160.0,23.92,2018-08-14 14:29:53,I
b89b5e15757b5d96e7d67c969324aeca,1,24bc2932a12c983f8e76d828b65cf39b,5a413ade68e8f8d93071a7f52a64cb9e,2018-08-20 14:46:41,55.0,8.55,2018-08-14 14:33:45,I
0e7be6aaa59ac324e8b9b4e71a84f3be,1,69268ea255c0a531db56f066777fdcf1,ba143b05f0110f0dc71ad71b4466ce92,2018-08-16 14:45:31,68.99,11.5,2018-08-14 14:34:56,I
823e6849ed0014d669a9f8c6f7215c5e,1,fe406983ad8b9e20a5b18801f39ece27,2528513dd95219a6013d4d05176e391a,2018-08-17 14:55:22,78.0,18.32,2018-08-14 14:42:11,I
85c1196c9210adc4d2a1b1685b1d0404,1,78d0688c7b88b87da70a7c498c82a1df,77e4abfd739aed9c46480f90f81c0eb4,2018-08-17 14:55:21,289.99,18.96,2018-08-14 14:42:14,I
ba4ca9935a3de9d4a25569f1ff9368e9,1,1157473164d02565ae5be0b614f9d2d8,980640c45d7a4635885491d077167e4d,2018-08-17 03:25:18,89.99,18.73,2018-08-14 14:43:32,I
ae28255c7b837ba319c9cbf1dfeeea0d,1,aabc408823496d430c4b0b85561403ad,bd0389da23d89b726abf911cccc54596,2018-08-20 15:04:15,59.9,17.35,2018-08-14 14:48:11,I
234c056c50619f48da64f731c48242b4,1,0bbb557651f08b3c732d9836de4d0bc3,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2018-08-23 03:15:15,59.99,15.72,2018-08-14 14:49:15,I
10394a4c18a22780ffb66c96fa737494,2,bf80c13f7780ca810d1b1ac4f3e79ecc,b81e3a6c866a764974fe849821abeebd,2018-08-20 15:04:15,19.9,7.4,2018-08-14 14:51:34,I
10394a4c18a22780ffb66c96fa737494,1,bf80c13f7780ca810d1b1ac4f3e79ecc,b81e3a6c866a764974fe849821abeebd,2018-08-20 15:04:15,19.9,7.4,2018-08-14 14:51:34,I
d699207a636092e537b5283b37888988,1,1f2a3bd182a1004ffa295c0c54d1a653,a938325a4b357fd23a6a4d5bb126408e,2018-08-21 07:15:13,159.0,22.41,2018-08-14 14:57:20,I
fd5b6be23bf746374e6d9d5f5ece3fd1,1,c3a954d7be97f5818bf83f743a17863a,0241d4d5d36f10f80c644447315af0bd,2018-08-16 15:15:20,139.0,22.27,2018-08-14 15:00:06,I
a74094da6741c43e6cdd5fc25ca3ff98,1,bf2f8d918c34551d0bc8861f3779953e,7d13fca15225358621be4086e1eb0964,2018-08-22 15:15:20,300.0,9.84,2018-08-14 15:00:32,I
b50e3b667299367d4fde7a9395627941,1,447fe198c45e35250236fa62b2d98902,b2ac621f0d0322434d04a12b078b9369,2018-08-22 15:15:20,899.0,25.48,2018-08-14 15:03:06,I
83f897bfa5b1f95356e8c9a33679cb49,1,04e90f954f5fde312ce378b26ddfad13,f76a3b1349b6df1ee875d1f3fa4340f0,2018-08-21 17:30:14,179.9,26.24,2018-08-14 15:08:12,I
9639c9acf4aa298d4b0b4854136cb253,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,2018-08-17 15:25:33,29.9,7.47,2018-08-14 15:11:52,I
2a8789e83153f52f4449981b7193f993,1,c4760efe81b34457c00f5ebf9af1104d,e503f22be6a4f456d9851920a5d9c670,2018-08-21 15:25:24,139.0,21.0,2018-08-14 15:12:04,I
a7a9af59fd37637073e26e33f78d015f,1,08a58dc963320d6073623382b9ceb920,8e8a7ce9f2f970dc00e2acf6f6e199f6,2018-08-16 15:31:30,119.0,9.17,2018-08-14 15:21:36,I
bb50a28145ecd1a42277631daa877711,1,eb883e95b710f252cb15d0fb41d8bbe9,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-21 03:10:32,105.0,27.04,2018-08-14 15:21:52,I
a57f58fe155a76bf2ff1401b04a7ab33,1,22c73d4d1eccb8e2ef7a084b3e345b30,a53f60f05f822b5c621a50ff6a5cb362,2018-08-23 03:09:44,22.9,19.99,2018-08-14 15:25:36,I
c0199e1948471c7a3067b98fa16d16c5,1,b39d5770ab89a440abad5360d7a17348,d9b00a97818674c7f8d8b1ef0e689679,2018-08-20 15:44:07,69.9,9.18,2018-08-14 15:26:06,I
83630f2412ec5ad7dc40991d1225e93c,1,7174375d5bea2b7612929eae33df48d1,3febca52652e7209509ccfe61cbde40e,2018-08-23 15:44:11,42.0,8.45,2018-08-14 15:26:11,I
a9029e5bd9332bbe973f3680152fb397,1,42697582a754e573f9e3e9e78752252c,87142160b41353c4e5fca2360caf6f92,2018-08-16 15:45:22,85.0,15.67,2018-08-14 15:32:22,I
ae1126b6891f58552443772c80b1f562,1,1f0d72fdb89c51b0b2fb2dd7baa63a8a,d91fb3b7d041e83b64a00a3edfb37e4f,2018-08-20 15:45:13,125.19,8.62,2018-08-14 15:35:09,I
09195dded6636223b79ba89aa778d5fb,1,87f6e794e8e759e774a4c34590565036,9e6967d3cf386d284251784b18ccb485,2018-08-17 15:55:29,87.99,9.37,2018-08-14 15:42:47,I
98177e77e8e13fdf6cf26a7e98d86f02,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2018-08-27 15:55:30,69.9,26.79,2018-08-14 15:45:12,I
3331e2e606f435cefac5a3ec86ebee7d,1,90dbd461e405599ef4d208e19e472125,c3aad7dc65449ae90a5e9c3c6c1e78e0,2018-08-20 15:55:25,90.0,26.93,2018-08-14 15:45:53,I
a1506880c64d76bdd37f1fa714865b7d,1,67301eee7b845f54ee9df341fb8393de,5656537e588803a555b8eb41f07a944b,2018-08-17 03:24:09,11.89,17.06,2018-08-14 15:48:10,I
5fcc2670963f8c4fb6659296e7833fc1,1,cb9ebc2581c01de678351c46f55f7f7f,b248792ac0b60ec3f93d80af1b4fae47,2018-08-17 16:15:14,75.7,14.11,2018-08-14 16:00:08,I
5713e6bc9a550b3abc8c7aa03a2db95d,1,77e56e1e099429aab02aa75e36831eac,834f3294fba9f932f56edc879193f925,2018-08-16 16:15:18,712.3,65.07,2018-08-14 16:03:12,I
e1da670d323874bc4ab65a65fd87eb05,1,328e385961fd439024dabd6512dc1039,8f580d36c1e9d6fbce95283403c7d447,2018-08-22 18:50:23,795.95,26.21,2018-08-14 16:04:40,I
94895f7d1c2013757411b7ea098bd37e,1,e47b2f2b628e82c961a82a68a4400339,88cf19ec1fc2c58f161aee259d57142c,2018-08-16 16:31:10,43.0,12.96,2018-08-14 16:06:30,I
27e82e1666b119aaadc6466019e50bc3,1,1a758361b1c10b3ffe3d3373332de319,8d956fec2e4337affcb520f56fd8cbfd,2018-08-20 03:30:29,42.93,7.56,2018-08-14 16:08:22,I
6f9f510503836c2006694d0d0f8b142a,1,a55d10eb698c768ef447648197bb0da9,3b872fd4747f01cc56206f2934198618,2018-08-16 16:25:22,72.99,14.82,2018-08-14 16:13:51,I
d3838a24843870a5ec06d16bcf45bbdd,1,c2fb73db15e28aa021dcf7b2856fef27,adbc26658d6c7b4b6219f9d934598091,2018-08-16 16:25:18,109.9,36.0,2018-08-14 16:13:53,I
2c757e77a76180de84c39b8afdcdcb72,1,c12b64bf0861a27e0f06c36ef82f457d,3969863bb8af7f72580b3b1ffd3a17b3,2018-08-21 16:15:24,49.9,23.07,2018-08-14 16:18:52,I
61e7365ad2e2ce5a3dbf650586623b7f,1,0a1ca683d91a7cb9b806f3710873bf47,777a0c55737f34ffeb78010f7542ab41,2018-08-16 16:30:18,81.35,16.76,2018-08-14 16:20:40,I
71c467da99c1f688a401a10d9ba6814d,1,3932e37f1f658768ac53fbe680f145bc,4a3ca9315b744ce9f8e9374361493884,2018-08-16 16:31:10,51.9,23.16,2018-08-14 16:21:35,I
ea4b86c8004a1dc893590cbe743dfd1c,1,3489d3fae282f7944399bc697554a1e5,f84fa566034f5e8e880a07ec624c56af,2018-08-29 03:10:15,29.79,8.35,2018-08-14 16:22:27,I
ea4b86c8004a1dc893590cbe743dfd1c,2,9153ddefe47e356b46bffa5e9cd8cc3b,f84fa566034f5e8e880a07ec624c56af,2018-08-29 03:10:15,24.99,8.36,2018-08-14 16:22:27,I
fa1504a98e3482c59bb07d3024a15b14,1,bfd7070500b5ef628b0216d884d2bc02,a1bea7061f61f6fdd9a85a6325ba1033,2018-08-16 16:44:18,18.89,7.39,2018-08-14 16:25:29,I
256fd7aba8c450a1a97a52b1c9d422bc,1,94396cdadbac626041d3349bc6bbc558,8fff28c4263ddec387f28d237fb42773,2018-08-21 03:15:16,10.9,15.23,2018-08-14 16:39:01,I
256fd7aba8c450a1a97a52b1c9d422bc,3,94396cdadbac626041d3349bc6bbc558,8fff28c4263ddec387f28d237fb42773,2018-08-21 03:15:16,10.9,15.23,2018-08-14 16:39:01,I
256fd7aba8c450a1a97a52b1c9d422bc,2,94396cdadbac626041d3349bc6bbc558,8fff28c4263ddec387f28d237fb42773,2018-08-21 03:15:16,10.9,15.23,2018-08-14 16:39:01,I
26c032093452825fab1ef0adcde581ac,1,ca5c923962558430573f83661dbe36d6,66922902710d126a0e7d26b0e3805106,2018-08-16 16:55:34,105.0,23.54,2018-08-14 16:42:17,I
4618ea1ec695ec1707fcf8cc21a52b0d,1,ec242882027ee23182f0e790e4117128,4a3ca9315b744ce9f8e9374361493884,2018-08-16 16:55:27,52.9,23.17,2018-08-14 16:47:13,I
bf65b4dfd8ce84479e31f38c67b18312,1,3186cedd4e2b68aabc3aed94ab1ea91b,7d76b645482be4a332374e8223836592,2018-08-22 17:05:10,14.9,15.23,2018-08-14 16:48:55,I
0d28f995a2a25ad8106b1fe23e23297b,1,500870614ddcf5bd84f7d26861026c8a,92eb0f42c21942b6552362b9b114707d,2018-08-27 17:44:01,11.87,7.39,2018-08-14 16:57:40,I
dd787ad9c97e5504d6ea0bd294906902,1,ddf1b126559b4800f031240ceda06a89,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2018-08-22 17:15:32,39.99,18.58,2018-08-14 17:02:40,I
c6a2bdf8fa25475ae4031f5138c716fc,1,5742ee1a5d941486111ab986f6611735,99a54764c341d5dc80b4a8fac4eba3fb,2018-08-20 17:25:22,39.8,56.61,2018-08-14 17:09:50,I
079aa97bd14929502e11d87d14790792,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-17 17:30:28,145.0,19.12,2018-08-14 17:11:29,I
2ffb8e2050ae93716f72226de572ab0d,1,96b7d9d0248d6f0f688e1a1987642733,02b72cdeb9cfcc429f1af6f4e3f3b737,2018-08-17 19:04:04,135.5,67.54,2018-08-14 17:13:56,I
ac6ee8b3f24f43e8a7b12154ec508b18,1,43bafb0c5d10b886c2a7166089560202,3f3486b61f45078d4f31ee5e43d8c5bb,2018-08-17 08:45:12,83.9,18.39,2018-08-14 17:19:53,I
8c600fe7313f8812bb80d7049fb7031a,1,fb8e60e1a3c247d3a2e17f6986e71a40,9e6229250fedbe05838fef417b74e7fb,2018-08-23 18:24:01,189.9,19.63,2018-08-14 17:26:15,I
f1d6087db90cd2b8feb467f5924d4f08,1,c74e157255c4861775b6885cc14a1ced,9c4d31c7e46ab03a43fc06e3142afd4e,2018-08-21 18:23:55,459.0,11.55,2018-08-14 17:26:41,I
bab72f3856e8cc2c8396ce2441414540,1,e343a7fbf868e28cb3f80ef0f6d9300c,f0837c8d71434931d9e38e7b79234797,2018-08-17 17:55:19,47.5,23.13,2018-08-14 17:27:42,I
8530652c8cba532953c2736e8bd477ff,1,956cf733a4632646a751590fbac2efaf,1835b56ce799e6a4dc4eddc053f04066,2018-08-17 03:10:30,41.99,13.87,2018-08-14 17:28:12,I
5c81ecc71f66f9a6aef23cc998bc47bf,1,81d2fa5b1805af5f9e0d08af321b2f35,edb1ef5e36e0c8cd84eb3c9b003e486d,2018-08-16 17:55:18,149.65,19.15,2018-08-14 17:29:02,I
addd750cdd1e291d03ffa31e89eec86e,1,b5500cdcf54793ca1dfbd654bdfbc20a,06a2c3af7b3aee5d69171b0e14f0ee87,2018-08-30 18:25:22,119.99,63.09,2018-08-14 17:32:09,I
db7374d1f9c8965e0fbbc1fd1cc916fe,1,d2c7a1e57b8f3e74095798f867334b36,6560211a19b47992c3666cc44a7e94c0,2018-08-17 03:15:16,49.0,9.49,2018-08-14 17:38:24,I
db7374d1f9c8965e0fbbc1fd1cc916fe,2,b84520a57891e7a8ae2c68741dcc7146,6560211a19b47992c3666cc44a7e94c0,2018-08-17 03:15:16,45.0,9.49,2018-08-14 17:38:24,I
d7e6b2a827de13f3b539c79bb5b89577,1,0bf49628a5637192ddbad12be4c921ee,0aa2205ca24f113f4658a5c536667426,2018-08-20 18:15:21,219.9,22.84,2018-08-14 17:39:49,I
