review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp,AR_H_COMMIT_TIMESTAMP,OP
a4f50050d7fd021c03da8e7d50f412dd,49f0e82d2c3c46134f551799b3990bf9,5,,,2018-08-10,2018-08-12 22:30:48,2018-08-10,I
0697de6cbb09360ea54a7ff12fb50dce,fc673f244cbed55f48d925a2f75e42ea,5,,,2018-08-10,2018-08-15 17:13:35,2018-08-10,I
47c46e926980f961bdd8d1f1107c4384,f46e4c3b10d88caacf23b8ee4d674d7e,5,excelente,,2018-08-10,2018-08-16 16:02:44,2018-08-10,I
0ec8b372ce3ecf81de78bce5ff296c8b,c0d68ca2e27d53c566c02dc89021ee76,5,,,2018-08-10,2018-08-10 23:12:36,2018-08-10,I
c078f01fa26b9e790dfe1dc3a0fd59d0,e594644501ac2bce6c65b6c21b0c625d,5,,,2018-08-10,2018-08-16 15:24:12,2018-08-10,I
732fd9fb8ca04c5e918c60a15b52be46,d8a38160525fa277b48b3502ad5ae5cf,5,,,2018-08-10,2018-08-13 12:07:19,2018-08-10,I
313e1e0b8cfa14495555c8256377398c,bcb83032ff3fe35a0f6df11c771069da,3,,,2018-08-10,2018-08-13 23:17:09,2018-08-10,I
eca812371789e4981016eb14649a9fde,150f2572fbbbe11b5b9532523f76b0c5,4,Recebi o produto,"Entregaram o produto no prazo
Produto é como descrito...",2018-08-10,2018-08-18 10:49:16,2018-08-10,I
fe3f2dd098427376a1eea599f5757800,865eeebc1cf8c4134e81028fbf1b12b8,5,,,2018-08-10,2018-08-11 03:18:58,2018-08-10,I
6055e17a58ede1adc08d1c381250a16a,a214ab5dc32ac17a484d2e0f95f8c90b,5,,,2018-08-10,2018-08-10 20:07:35,2018-08-10,I
3dfdc9634ab5fa0f86e258efb41e85f5,c578368509858a65535ce3962ee21be3,5,Otimo,Gostei de comprar com vcs ,2018-08-10,2018-08-11 11:55:28,2018-08-10,I
638bd1169d6da5b5a4fb2269d01b59ea,4e19d5224178c861043985f3f63fed27,5,,,2018-08-10,2018-08-11 15:47:31,2018-08-10,I
602415a426937af2fe15ccba35424e52,0decb14beb4de8d3b4e37103e81f119b,5,rapida entrega ,,2018-08-10,2018-08-12 22:00:24,2018-08-10,I
bbc0b1c5829620534d731d7f4dc8272b,6e53f3d94a384e3e000da1b6d43641ab,5,,,2018-08-10,2018-08-13 12:01:35,2018-08-10,I
e9ba76a00186ee850f032a6d8a953c63,d269e3209c8a86e588a93e573cb97002,5,,,2018-08-10,2018-08-13 16:59:19,2018-08-10,I
d08b5a8b52f56acf9d172b407f544e4d,3a572776650593b33c1a7bb4e7f8f650,4,Atenção,"No computador ela parece maior, para quem que uma carteira mais compacta, vai gostar.
Eu gostei, mas achei que seria maior.",2018-08-10,2018-08-10 19:41:36,2018-08-10,I
55ee75737d958632f694aa4b51dc70dc,49873be3d163feec184f5afcaea61a47,5,,,2018-08-10,2018-08-20 11:19:48,2018-08-10,I
5f3c150a3daf1211a15b2c54a25e129e,4d8660f18113eab64ba09d4eb4aa9ddf,5,,,2018-08-10,2018-08-12 00:07:34,2018-08-10,I
ee32bbc3cd2dc0652a8c8519ec261f59,4b90912a086907b087947c385e8d13b1,1,péssimo,,2018-08-10,2018-08-13 11:09:31,2018-08-10,I
fcaed0146af21af35019018c3e68d971,6e70c44e566a92cd1ef6b7bc8631fece,5,Excelente loja,"ótimo atendimento, prazo de entrega perfeito. Recomendo",2018-08-10,2018-08-12 14:45:46,2018-08-10,I
e514624040dd5919e660193e8613d389,9f459414e341be7328c349d9ba80a125,4,,,2018-08-10,2018-08-11 22:28:10,2018-08-10,I
c6664f8b591f965603f11dd76c8d3610,82857312ad869f872b950b616dc58273,4,Compra de uma prateleira ,,2018-08-10,2018-08-10 10:48:12,2018-08-10,I
1f4447f25e476eed3408a14f940af7eb,1cc625f985bb32e5e4d51ebd1914c21e,5,,,2018-08-10,2018-08-11 00:04:15,2018-08-10,I
5119af00b49d7db7d8e8394ae6e41b31,5fa163d53dbfa40c6363e9e47f6bb809,5,,,2018-08-10,2018-08-10 19:36:35,2018-08-10,I
69d49a8b137bd12d4a0316c8829482f7,372e98d371f1e5e9d60496c1b57e64c0,5,,,2018-08-10,2018-08-11 20:13:04,2018-08-10,I
3d2df1ba7d86572567f63792eb01b935,b7d132ccaa4a7e53c9fb25ff9979fc35,5,,,2018-08-10,2018-08-13 03:11:21,2018-08-10,I
cf94a73cf2a98da33524cd95e31f59c1,f98480aef384f1cb8d5b1e0e4816fd89,5,Surpresa!,Foi inacreditável qdo fui atender ao chamado do correio. Tínhamos um prazo de até 20/08 para o recebimento. Chegou em 3 dias. Parabéns!,2018-08-10,2018-08-13 12:21:04,2018-08-10,I
0c64c5cb12a91fe9ca887bc6eae53530,1143f20f5408741a0c7d79bfa56efa6b,5,Chuveiro,Goso muito de comprar nas Américas nota dez.,2018-08-10,2018-08-10 20:15:32,2018-08-10,I
b921257d8efc05b20448db875265ebd0,0a05e512c3e656802c930be4c1766c2a,2,Nao recebi,muita demora comprei a fruteira e maos de um mes pra entrega insatisfeira . Meu pinceis comprei estava na data pra entrega e nao entregaram passou a data e ate agora nada ,2018-08-10,2018-08-10 15:03:49,2018-08-10,I
35ba7ad25a358ac07db7b40b5124cec3,3789bf493d97b36ed2f5a866cc668abb,4,Meu pedido ,"Estou aguardando meu pedido,mas recomendo sim
",2018-08-10,2018-08-10 21:52:51,2018-08-10,I
5c21268a0f8bae726edb3aa4db3e6bde,0036757472ece3dde52fd4bfd929c90e,2,Mesa com cavaletes ,"Demora absurda para entrega, dentro do prazo especificado por eles, mas ainda sim muito demorado!",2018-08-10,2018-08-14 02:57:36,2018-08-10,I
6dd1a96a6fcaf5e03978f41015e04d85,4d4533e0d6931b2344cf5711561dd7fd,5,Muito bom,Recomendo,2018-08-10,2018-08-11 00:03:52,2018-08-10,I
ecd148697b5b4c9c5dda61cebccd614d,513aeb569eda09cb3e7bf6aae2ddcdc4,5,,,2018-08-10,2018-08-10 23:37:59,2018-08-10,I
a4a13a94e869fefd163a2a4e306fea6d,e70aa4ace2e2d3140d4b09564030f5b9,1,,,2018-08-10,2018-08-10 10:26:44,2018-08-10,I
bf023e68712189798e7ee8a57d7587a1,dd43808dd9194cb01cc2f50bef6092a4,1,Bom recomendo,"Bom produto, recomendo o vendedor. Mais nada pra comentar do produto e do vendedor também.",2018-08-10,2018-08-11 00:47:30,2018-08-10,I
96140de7242d61a282720c139251d34b,2446a642fca6873ebfd22332c6657732,1,COMPREI 3 INTEM,"So foi 2 intem luva e toca. Falta colete tático e não tem código pra acompanha o intem, so informa que produto foi entregue.",2018-08-10,2018-08-11 01:47:00,2018-08-10,I
986fd26d7bd1dabcd01eb139f7dd7a2d,58ee901dc817aa7f36518d079340b80f,5,super recomendado,"otimo 
",2018-08-10,2018-08-14 20:24:40,2018-08-10,I
2dd90fe4d4ca857c7469a13979069d6b,09ced678dfa43843d2f38c410def94aa,5,Muito bom,,2018-08-10,2018-08-15 21:43:06,2018-08-10,I
a93e4afaa20595b5522fedbc58b3ea32,d310b57747a742fc3a54a009114a77db,5,,,2018-08-10,2018-08-12 19:08:30,2018-08-10,I
5bbab6141ec0ff6831ad1a9e01d85caf,62b4063077164817444ed917010c5c16,5,,,2018-08-10,2018-08-13 22:09:00,2018-08-10,I
ef78bcc7bdd2b1177e7d8c35f042de63,b6e1870851fc18da0ef1cafe7b7360c1,1,,"Os frasco vieram todos danificados parecendo produtos clandestinos, muito diferente da propaganda ",2018-08-10,2018-08-13 08:58:43,2018-08-10,I
61e41976b2efe4d2d06e39957ee85412,51879b7474407f56048b6c36cc3e263c,5,,,2018-08-10,2018-08-10 06:22:30,2018-08-10,I
cdb88d66710b4e48217bb972f56a5695,078f6e79012194cd9eb77b10f6753d77,5,,,2018-08-10,2018-08-11 19:20:36,2018-08-10,I
0a3dc1146d54e4f257c8d2cf8f59b3e6,6ac7e852b9acd63429f9b6ac61ae165a,5,Ótimo produto,Melhor empresa,2018-08-10,2018-08-10 14:18:14,2018-08-10,I
00cb4a368e4745bb51371c863293a5a9,fbc32bc4a800352a5c9d8a57828b4727,4,,,2018-08-10,2018-08-18 23:07:49,2018-08-10,I
7ea99aa9e157fb1ecdd55a7039190439,1bb1bff5951d630e985ec8d3f8037b86,1,Atraso na entrega,Comprei achando que iria receber em três dias úteis. Já passaram 5 e nada do produto. Um absurdo!,2018-08-10,2018-08-11 02:36:06,2018-08-10,I
d7b2ccb2c8b9635d25b8f6c961ee4166,a0f74a1d59cf95d1ff371a6e9d3a1f61,5,,,2018-08-10,2018-08-10 22:03:11,2018-08-10,I
6306c312e1ca61cc7f44180f308d0d42,5b14a3d13762f195f8bcefc1c2eb767d,4,,,2018-08-10,2018-08-22 11:45:44,2018-08-10,I
782539f5a7bd6276fcd02f722c4e53d2,9b8f3948f0476494b86f7785f7c1e848,5,Pontualidade,"Entregou antes da data em perfeito estado, e veio tudo certinho. Obrigado",2018-08-10,2018-08-11 12:01:44,2018-08-10,I
00410141bcde1f1a039230835ea12301,bff76a871750bd5f03d22c007cd7d26d,1,,,2018-08-10,2018-08-10 07:31:10,2018-08-10,I
510f81675781c0f8e01d8ef1e7fc1820,b826c69bf943ea295e515a1078f76086,5,,,2018-08-10,2018-08-13 09:41:52,2018-08-10,I
12bbcfe45b8dd3258d56d9584da23861,fd566cfe4efd75cdc3ac93a0e1010248,4,,,2018-08-10,2018-08-12 00:59:39,2018-08-10,I
e1918dca608630260437cd962ccf2f76,c905910185bc1f8e9c3617ee560770d8,5,,,2018-08-10,2018-08-10 19:54:14,2018-08-10,I
fac38004971cb1b644c3d85835c8b7ca,3e02fdc7581b3911fb32501e56bd3192,4,,,2018-08-10,2018-08-13 11:32:03,2018-08-10,I
1c0d3df33c08ae4efe4ec8977554ff70,874a7690bc049bd4ce210d195bdfff7b,2,,,2018-08-10,2018-08-10 09:29:21,2018-08-10,I
f2663dba5554a00e1cdd999c6a6d63d1,69c4fac0dd4defce2f7f1fbf200d25ac,4,,,2018-08-10,2018-08-17 02:07:06,2018-08-10,I
3ab04ab4ec3945e085b564ef4e2f04fe,c95e5fb0ca685ee52a7db232285bf70e,4,Muito bom,Chegou bem antes do prazo,2018-08-10,2018-08-11 01:42:59,2018-08-10,I
322b806655cf3cfb6ce7ed2ab1f95fa8,a08337c882ce2f3733377bc48c5ca3ae,5,Muito bom ,Excelente !!!,2018-08-10,2018-08-10 18:18:28,2018-08-10,I
9424c40b874811e23520ec92256cacd7,72ebb0547658a1d829e79aca8367d606,5,Ótimo,,2018-08-10,2018-08-10 21:22:46,2018-08-10,I
0e0c9b227d4a6870c170a4acfbb6f8a0,f1dc649e1ea6789e7eddbdaf40aaddb1,5,Satisfeito com o produto!,"Foi muito bom, dentro das minhas expectativas. Vendedor entregou o produto antes do prazo final, bem embalado, produto correto com nota fiscal, tudo certinho. Está de parabéns.",2018-08-10,2018-08-10 23:45:57,2018-08-10,I
29438818bd857d086f0854aafd249ac5,73efca6402c1b6108195348448d76147,5,,,2018-08-10,2018-08-13 12:00:17,2018-08-10,I
0750a9093611930763e7203b846c6fca,52064702688c67baa4242897e9136b5a,3,,,2018-08-10,2018-08-13 11:00:37,2018-08-10,I
1f8087ac9e2bc9529b37fc17f02464b9,f0dabde4fd77bc24990f7107e4c46474,5,,,2018-08-10,2018-08-10 18:44:40,2018-08-10,I
8b6d52f980d1d900b035771264c78d9b,c72340047105422e220e980a8b0ab3ee,5,Entrega antes do prazo ,,2018-08-10,2018-08-10 21:24:36,2018-08-10,I
570b831b97a0d12cbd3b898287b66886,980044cb2540e5978dc610bcc47bb9e7,5,Tudo certo!!,Recebi conforme o pedido! Tudo perfeito!,2018-08-10,2018-08-10 20:04:26,2018-08-10,I
c997ae332d22991ebdff2d760b2bab9e,b436eb981676e54c0bc9bcade0e079c4,5,,,2018-08-10,2018-08-13 12:28:05,2018-08-10,I
de90e977d30d4aebd4dd42a4bd0d16dd,6023c91a14d68c5adb556a5dbd2e0f84,4,,,2018-08-10,2018-08-16 01:09:18,2018-08-10,I
6368dab8916f0beb6e71565c23cadf41,711526597d2e1f1b5ee9bf5c4af2c4cf,4,,,2018-08-10,2018-08-10 18:36:17,2018-08-10,I
17bf199dad9351d93c2c7b35963b5e1a,bdda3ba1c505bc39ff2117e340280a74,1,Ruim,"Na impossibilidade da entrega ou do produto, penso ser no mínimo necessário um feedback.",2018-08-10,2018-08-10 13:02:13,2018-08-10,I
847e80a999e726299a8359d058612ec8,12052ac6aa067434388199224c0f11bc,4,Ótimo vendedor,Ainda não testei o produto mas aparentemente parece ser boa. Depois que eu testar completo meu curriculum mentario,2018-08-10,2018-08-11 00:39:01,2018-08-10,I
18dba6b0d5c72baa4266ada011196758,79a29a6cac0403ad0d0b5390f5bbf1fa,5,Muito bom,Foi muito bom comprar pelo site parabéns ,2018-08-10,2018-08-11 01:04:12,2018-08-10,I
5fc1c18d99f36caa648408bcaaa17208,43d6342125d8088b91c7075c954bc592,5,,,2018-08-10,2018-08-11 00:45:04,2018-08-10,I
9b09f24d75ce1bf0ac4b05d6dad8729c,7d0c53f67b84e94a751d09f03fe58e99,5,Bom,Bom,2018-08-10,2018-08-12 18:28:01,2018-08-10,I
c3a4f9e2a8b7ff0e80e556f43486548f,cc7bd0bcbb309edb2cd6fd9e87e70fcf,3,,,2018-08-10,2018-08-10 12:28:34,2018-08-10,I
180aa51b8f72c9a5d11d2d6f5c40cdf1,6753ca1ed484341d2218aaa7ddc18e20,4,,,2018-08-10,2018-08-10 21:16:41,2018-08-10,I
18d7ba4dc2f28eded4bd8f2dab842e8c,93ae3d70a721582a8c0a1d28d804f947,2,Pedido incompleto,"Boa tarde, nessa entrega estão 2 pedidos e chegou para mim somente a mochila, o controle air mouse não veio. ",2018-08-10,2018-08-11 16:00:02,2018-08-10,I
8bf2e9a886b7fd58ca20f8f44ee3ecf6,25d6858f3b1d2f332623bdccb12db9eb,5,,,2018-08-10,2018-08-10 22:07:21,2018-08-10,I
a2becdbe8421610a20f04d51398b248e,dbb786efd821d7f903d79cb502ba3083,3,,,2018-08-10,2018-08-11 23:11:11,2018-08-10,I
924e6be7c658345e13ba08e71f32db0e,a60e21c021af3e8b42bf68b8683800ac,5,Super recomendo,Total confiança na minhas compras.,2018-08-10,2018-08-11 17:14:24,2018-08-10,I
8b1090586f2ed5ced2b4124fbbea2578,fef34b6fb683748342c85724a3fddfd3,4,,,2018-08-10,2018-08-15 15:00:54,2018-08-10,I
e8225419d3ee729c4c28ce60af0aa510,51520d3bdef580c2ffd3b8fea209172a,5,Ótimo produto,"Chegou conforme consta na descrição e nas fotos, e foi entregue antes do prazo.",2018-08-10,2018-08-13 11:07:01,2018-08-10,I
e52cf9a7ae2fab1c3894f98c917edfcd,46e889af10459a1b39f2be47d8729a02,5,,,2018-08-10,2018-08-15 18:09:19,2018-08-10,I
